,partType_ID_num,line_ID_num,batch_ID_num,PSec_MVgeneration_*_Section_ID_num,PSec_MVgeneration__Section__MVgeneration_machine__MV1_*_T1_MV_Type_ID_num,PSec_MVgeneration__Section__MVgeneration_machine__MV1_*_T1_MV_Supplier_ID_num,PSec_MVgeneration__Section__MVgeneration_machine__MV2_*_T2_MV_Type_ID_num,PSec_MVgeneration__Section__MVgeneration_machine__MV2_*_T2_MV_Supplier_ID_num,PSec_HUgeneration_*_Section_ID_num,PSec_HUgeneration__Section__HUgeneration_machine__HU_*_HU_Block_Type_ID_num,PSec_HUgeneration__Section__HUgeneration_machine__HU_*_HU_Block_Supplier_ID_num,PSec_C2_*_Section_ID_num,PSec_C2__Section__Sec_C2_Machine1_*_ProcessResult,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_s0,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Fgrad,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Sgrad,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Fmax,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Smax,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_s0_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_s0_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_s0_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Smax_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Smax_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Smax_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Sgrad_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Sgrad_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Sgrad_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Fgrad_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Fgrad_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Fgrad_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Fmax_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Fmax_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Fmax_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_s0,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Fgrad,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Sgrad,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Fmax,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Smax,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Smax_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Smax_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Smax_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_s0_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_s0_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_s0_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Sgrad_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Sgrad_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Sgrad_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Fgrad_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Fgrad_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Fgrad_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Fmax_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Fmax_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Fmax_MpGood
290,111,1,5,-121,11,22,11,22,-111,11,11,122,1.0,10.179975343481317,14298.5233372193,17.3899851583673,21312.0796319902,18.7106160378812,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.21072573826814,16642.1345505429,17.8935835858229,23822.9162128408,19.2457024829576,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
291,111,1,5,-121,11,22,11,22,-111,11,11,121,1.0,10.001789993681435,17681.2598924766,18.0721927899533,24154.7590829926,19.3672039190580,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,9.999659390616483,17899.5386258219,18.1203145584510,24370.5830666881,19.4148346195843,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
292,111,1,5,-121,11,22,11,22,-111,11,11,122,1.0,10.205629832598362,16992.2774361227,17.9357860809740,24008.3582003389,19.2583529072540,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.217431254720326,15771.0004916521,17.7483128917760,22733.0299567080,19.0606907738877,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
293,111,1,5,-121,11,22,11,22,-111,11,11,121,0.0,9.994188267748418,13828.9923304333,17.3246671023779,20266.9788705557,18.6187073999593,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,9.984901018489849,18805.6589970939,18.3360139440979,25300.7185466927,19.6415259609360,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,0.0
294,111,1,5,-121,11,22,11,22,-111,11,11,122,1.0,10.192447366306613,16477.8282441608,17.8267665923674,23450.5342067466,19.1457209324496,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.189871159631577,14674.5629021050,17.5310844655088,21438.1562195654,18.8104831392063,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
295,111,1,5,-121,11,22,11,22,-111,11,11,121,0.0,10.014082466640344,19930.7830591920,18.5485630098383,26414.8200712542,19.8398946676186,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,0.0,10000,25000,0.0,9.972825756764273,14824.4028863808,17.4524507872013,21369.1022629391,18.7558636887444,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
296,111,1,5,-121,11,22,11,22,-111,11,11,122,0.0,10.190226402494982,17427.7826325139,18.0568470954003,24497.1259871374,19.3957796636384,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.194602519116645,20054.7668917415,18.5155105579543,27164.7908575022,19.8621480278241,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,0.0,10000,25000,0.0
297,111,1,5,-121,11,22,11,22,-111,11,11,121,0.0,9.99503166506585,19555.8922419063,18.4368309676424,26061.2771647935,19.7337809882242,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,0.0,10000,25000,0.0,10.002926024417171,15881.8895781333,17.6675869073187,22395.1125732656,18.9660995699394,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
298,111,1,5,-121,11,22,11,22,-111,11,11,122,1.0,10.218240521111731,17874.2814863341,18.0832113008679,24845.0615230734,19.3979706787309,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.21082391988183,18050.1601679605,18.1368746512107,24841.4161250762,19.4177739781191,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
299,111,1,5,-121,11,22,11,22,-111,11,11,121,0.0,9.99503467035114,19044.7285868792,18.3386383051876,25665.8158537222,19.6624831620443,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,0.0,10000,25000,0.0,10.002693691946272,14564.9303045371,17.4229411239107,21089.5342453598,18.7274947450871,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
300,111,1,5,-121,11,22,11,22,-111,11,11,122,0.0,10.216593877945781,18098.3336818151,18.1455252437311,25127.0097935040,19.4720543584959,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,0.0,10.174479614673213,16525.4010255565,17.7794603400082,23474.9919924469,19.0910636358202,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
301,111,1,5,-121,11,22,11,22,-111,11,11,121,1.0,9.987074668450825,16619.4015578628,17.7946857849568,23119.2313641503,19.0941976335180,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,9.994235899891631,16212.7305056035,17.8114775775420,22747.1686254974,19.1179086709036,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
302,111,1,5,-121,11,22,11,22,-111,11,11,122,1.0,10.194251259470944,12122.0990221131,16.9954119351765,18934.8342580771,18.2741224464284,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.207679371899061,16502.1303266211,17.8191038692128,23462.9257487337,19.1256044104260,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
303,111,1,5,-121,11,22,11,22,-111,11,11,122,1.0,10.215003212477473,16139.1495723629,17.7974212012201,23326.9971681351,19.1547612788301,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.193399533682578,12724.1074003136,17.1566113099220,19638.1582136009,18.4622481006947,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
304,111,1,5,-121,11,22,11,22,-111,11,11,121,0.0,10.014878406829368,19664.9932672895,18.5340228850203,26188.7106502175,19.8414589696368,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,0.0,10000,25000,0.0,10.000415268665074,15147.5080544045,17.5596747199923,21672.7870180731,18.8674237652858,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
305,111,1,5,-121,11,22,11,22,-111,11,11,122,1.0,10.227103667359406,17088.1119775182,18.0021890358906,24105.9809377737,19.3250071634233,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.197448782222203,12452.4524398167,17.0511746303065,19600.9757238716,18.3986201638140,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
306,111,1,5,-121,11,22,11,22,-111,11,11,121,1.0,9.990654399676668,13650.7970832005,17.2532228158728,20117.7978708552,18.5498254376124,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,9.994852542351689,15196.6154753759,17.5457057457619,21734.2043090056,18.8564609319560,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
307,111,1,5,-121,11,22,11,22,-111,11,11,122,1.0,10.220656293608318,12767.1237353483,17.1366621351299,19716.9359811884,18.4463080037037,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.19352183159093,16444.3171637774,17.8219611165390,23449.3464493251,19.1420122687909,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
308,111,1,5,-121,11,22,11,22,-111,11,11,121,1.0,10.001189284729941,17260.8946433953,17.9838150987499,23724.3594706323,19.2739351968310,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.010071748307032,14465.7253787153,17.4276627373927,21000.5896315361,18.7320342991082,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
309,111,1,5,-121,11,22,11,22,-111,11,11,122,1.0,10.208771770448287,13473.9735992818,17.2936867069494,20527.9410663087,18.6233654327243,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.225641717938402,12809.9595422899,17.1402505054839,19751.0066456432,18.4486436489272,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
310,111,1,5,-121,11,22,11,22,-111,11,11,121,1.0,10.010281708694098,17026.2825109511,17.9662373655326,23545.5165628495,19.2655749588504,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,9.99883024998743,12241.2865466606,16.9278011640626,18836.4789117111,18.2422778812435,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
311,111,1,5,-121,11,22,11,22,-111,11,11,122,1.0,10.229469521109792,13158.0572574120,17.2672787429402,20179.3140648607,18.5943376793702,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.203453344771075,14762.2612652721,17.5133678335958,21831.0599780816,18.8494124704629,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
312,111,1,5,-121,11,22,11,22,-111,11,11,121,1.0,9.987472346977208,16507.4355035823,17.8238685598478,22955.0125981792,19.1092638527710,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,9.995199339242717,16598.5471887096,17.8280659385556,23034.3469959606,19.1111132999232,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
313,111,1,5,-121,11,22,11,22,-111,11,11,122,0.0,10.217577009433455,19386.4428406872,18.4220066252646,26350.1088626622,19.7396237301290,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,0.0,10000,25000,0.0,10.186349448161025,16961.4413667686,17.9250488682326,24071.9990090739,19.2704597976281,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
314,111,1,5,-121,11,22,11,22,-111,11,11,121,1.0,9.999649014364469,14186.1214793768,17.3697359559709,20660.1482103292,18.6635721022256,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,9.994735687362446,18020.7787397570,18.1495612057557,24507.9204423380,19.4460183829477,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
315,111,1,5,-121,11,22,11,22,-111,11,11,122,1.0,10.183945182588237,15127.3742492517,17.5352669633850,22091.4878782692,18.8518211521844,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.174851062551541,13840.4111740904,17.3144520639450,20808.3246554397,18.6317246085569,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
316,111,1,5,-121,11,22,11,22,-111,11,11,121,1.0,9.99415945209421,18058.4181441321,18.1030285806837,24608.2994849669,19.4160320744590,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.010338315652591,12972.5667507603,17.1088192201742,19514.8012426875,18.4202898099456,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
317,111,1,5,-121,11,22,11,22,-111,11,11,122,1.0,10.188308172404057,15393.7351744489,17.6746172963385,22427.0672238119,19.0089185711404,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.21018168369454,14344.2632198880,17.4638196640572,21389.4314029355,18.8003663849937,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
318,111,1,5,-121,11,22,11,22,-111,11,11,121,0.0,9.98903228797988,21560.2622789941,18.8877541834457,28049.1298367687,20.1903049019624,9,11,1.0,17.0000000000000,20.0000000000000,0.0,16.5000000000000,19.0000000000000,1.0,10000,19000,0.0,10000,25000,0.0,10.0094510157622,15663.6857769572,17.6869266096595,22103.7330818274,18.9796773353527,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
319,111,1,5,-121,11,22,11,22,-111,11,11,122,1.0,10.192784770209883,13735.1132509421,17.2643400193930,20773.1120457501,18.5974806520950,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.206975389513023,16219.2864159887,17.8146844652415,23288.3261896114,19.1537048929454,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
320,111,1,5,-121,11,22,11,22,-111,11,11,121,1.0,10.005505016467739,15924.3473007311,17.6921103062490,22386.8141265858,18.9823714196467,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,9.991966215675854,13983.1750806481,17.2858433054419,20461.9948258917,18.5793693541261,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
321,111,1,5,-121,11,22,11,22,-111,11,11,122,1.0,10.19897402014682,15800.3583813364,17.6754440221921,22716.4293706997,18.9764336061631,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.20884987546656,14258.9878152979,17.3754269643574,21222.9115872609,18.6854181869498,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
322,111,1,5,-121,11,22,11,22,-111,11,11,121,1.0,9.992684177578633,13622.0003512279,17.2435604856557,20065.2135252340,18.5299074939239,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.014804755889871,16499.0264041896,17.8488594051216,23092.0320519807,19.1651115391881,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
323,111,1,5,-121,11,22,11,22,-111,11,11,122,1.0,10.190679165625877,16373.6457173040,17.8275797639176,23366.9997149350,19.1461683105403,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.188848789255056,16080.4715185565,17.7393018213502,23219.0172630612,19.0852660984959,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
324,111,1,5,-121,11,22,11,22,-111,11,11,121,1.0,9.980333068078105,14421.1317543469,17.4720357696622,20993.1126609032,18.7863435498833,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,9.992477048038294,17490.6981787071,18.0154613591462,23996.7295610311,19.3165801216216,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
325,111,1,5,-121,11,22,11,22,-111,11,11,122,1.0,10.213181952902215,15659.5688468047,17.6590462122034,22742.8286142544,18.9955340465240,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.185759030434415,14707.0918005941,17.4776316280912,21748.5070240759,18.8062241252674,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
326,111,1,5,-121,11,22,11,22,-111,11,11,121,1.0,9.983656953372753,15854.0331522326,17.6712681354315,22333.1540738595,18.9647761160360,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,9.99548686335868,15658.5512708627,17.7051035848634,22150.3902020182,19.0011506208462,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
327,111,1,5,-121,11,22,11,22,-111,11,11,122,1.0,10.204621110594157,13932.4370836792,17.3880796708821,21173.4892861487,18.7559188255109,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.18558778976348,15723.5597228901,17.6531299508262,22638.3307955458,18.9593344020588,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
328,111,1,5,-121,11,22,11,22,-111,11,11,121,1.0,10.00842158620594,17929.8714894379,18.1328565635871,24483.0979184274,19.4394420617312,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,9.999147603318788,17613.7262304257,18.0401028102425,24054.4785704442,19.3242631693869,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
329,111,1,5,-121,11,22,11,22,-111,11,11,122,1.0,10.201112203647847,16312.9372967873,17.8247194455566,23186.2189570330,19.1255475366889,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.199027088075177,15338.4714351327,17.6314023555521,22275.2412192485,18.9442461240663,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
330,111,1,5,-121,11,22,11,22,-111,11,11,121,1.0,10.004528999996612,15618.6811900092,17.6273433477120,21995.0108742617,18.8998494786703,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,9.975465897888542,14764.4345700835,17.4584986166140,21350.2585740073,18.7728129380805,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
331,111,1,5,-121,11,22,11,22,-111,11,11,122,1.0,10.179754590154339,13870.9494070218,17.3190859671354,20920.8818472239,18.6425812673574,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.17524422833254,13601.6582850824,17.2569858800054,20631.9572925973,18.5767953639292,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
332,111,1,5,-121,11,22,11,22,-111,11,11,121,1.0,9.999129892989695,14251.2161099015,17.3661759846254,20733.9816812774,18.6644209917528,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.00537176041404,13449.7993480963,17.2215849752242,19933.5400874879,18.5200252704573,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
333,111,1,5,-121,11,22,11,22,-111,11,11,122,0.0,10.191258038431226,19632.7853594650,18.4338816779597,26615.6792289996,19.7533664454573,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,0.0,10000,25000,0.0,10.229332972393818,14058.2354313688,17.4114873795774,21144.7519998561,18.7505526498564,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
334,111,1,5,-121,11,22,11,22,-111,11,11,121,1.0,10.008467846438547,18090.1830728836,18.1402983907423,24559.1656430527,19.4286554652339,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.004938119614327,10983.9932474394,16.7179895615086,17524.8320708551,18.0206574663685,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
335,111,1,5,-121,11,22,11,22,-111,11,11,122,1.0,10.182166014262938,13992.9371063635,17.3540478447256,21060.9117392311,18.6915926652962,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.206721256245858,15578.4132340754,17.6830477236576,22625.7798155983,19.0166926727983,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
