,MV1_AleakMV,MV2_AleakMV,HU_Ch1_AleakChamber,HU_Ch1_T2_AleakMV,HU_Ch1_T1_AleakMV,PF_M1_T1_s0_LTL_MpGood,PF_M1_T1_s0_UTL_MpGood,PF_M1_T1_s0_MpGood,PF_M1_T1_Force_LTL_MpGood,PF_M1_T1_Force,PF_M1_T1_Force_UTL_MpGood,PF_M1_T1_Force_MpGood,PF_M1_T1_sgrad_LTL_MpGood,PF_M1_T1_sgrad,PF_M1_T1_sgrad_UTL_MpGood,PF_M1_T1_sgrad_MpGood,PF_M1_T1_Fmax_LTL_MpGood,PF_M1_T1_Fmax,PF_M1_T1_Fmax_UTL_MpGood,PF_M1_T1_Fmax_MpGood,PF_M1_T1_smax_LTL_MpGood,PF_M1_T1_smax,PF_M1_T1_smax_UTL_MpGood,PF_M1_T1_smax_MpGood,PF_M1_T1_deltaD_max,PF_M1_T1_deltaD_min,PF_M1_T1_LeakTolMachine,PF_M1_T1_deltaD_Leak_min,PF_M1_T1_deltaD_Leak_max,PF_M1_T1_deltaD_Leak_min_ReLu,PF_M1_T1_deltaD_Leak_max_ReLu,PF_M1_T1_AleakPF_deltaD,PF_M1_T1_AleakPF,PF_M1_T1_deltaD_mean,PF_M1_T1_E_eff_inv,PF_M1_T1_E_eff,PF_M1_T1_KstiffPF,PF_M1_T1_Kstiff_inv,PF_M1_T1_Kstiff,PF_M1_T1_delta_sgrad,PF_M1_T1_delta_smax,PF_M1_T1_AleakBore,PF_M1_T2_s0_LTL_MpGood,PF_M1_T2_s0_UTL_MpGood,PF_M1_T2_s0_MpGood,PF_M1_T2_Force,PF_M1_T2_Force_LTL_MpGood,PF_M1_T2_Force_UTL_MpGood,PF_M1_T2_Force_MpGood,PF_M1_T2_sgrad,PF_M1_T2_sgrad_LTL_MpGood,PF_M1_T2_sgrad_UTL_MpGood,PF_M1_T2_sgrad_MpGood,PF_M1_T2_Fmax_LTL_MpGood,PF_M1_T2_Fmax,PF_M1_T2_Fmax_UTL_MpGood,PF_M1_T2_Fmax_MpGood,PF_M1_T2_smax_LTL_MpGood,PF_M1_T2_smax,PF_M1_T2_smax_UTL_MpGood,PF_M1_T2_smax_MpGood,PF_M1_T2_deltaD_max,PF_M1_T2_deltaD_min,PF_M1_T2_LeakTolMachine,PF_M1_T2_deltaD_Leak_min,PF_M1_T2_deltaD_Leak_max,PF_M1_T2_deltaD_Leak_min_ReLu,PF_M1_T2_deltaD_Leak_max_ReLu,PF_M1_T2_AleakPF_deltaD,PF_M1_T2_AleakPF,PF_M1_T2_deltaD_mean,PF_M1_T2_E_eff_inv,PF_M1_T2_E_eff,PF_M1_T2_KstiffPF,PF_M1_T2_Kstiff_inv,PF_M1_T2_Kstiff,PF_M1_T2_delta_sgrad,PF_M1_T2_delta_smax,PF_M1_T2_AleakBore,Sec_C2_Machine1_ProcessResult,MV1_AleakMV_raw,MV2_AleakMV_raw,HU_Ch1_T1_AleakPF,HU_Ch1_T2_AleakPF,PF_M1_T1_s0,PF_M1_T1_s0_LTL,PF_M1_T1_s0_UTL,PF_M1_T1_Force_LTL,MV1_LmvPF,PF_M1_T1_Force_UTL,PF_M1_T1_sgrad_LTL,PF_M1_T1_sgrad_UTL,PF_M1_T1_Fmax_LTL,PF_M1_T1_delta_Ftrigger_stop,PF_M1_T1_Fmax_UTL,PF_M1_T1_smax_LTL,PF_M1_T1_smax_UTL,HU_T1_DboreMin,MV1_DmvMax,MV1_DmvMin,HU_T1_DboreMax,PF_M1_KstiffMachine_REF,PF_M1_LeakTolMachine_REF,PF_M1_KstiffMachine,PF_M1_T1_beta_asym,PF_M1_T1_AleakPF_deltaD_REF,PF_M1_T1_AleakPF_REF,HU_Ehu,MV1_Emv,PF_M1_T1_KstiffPF_Ref,PF_M1_T1_KstiffPF_E_Ref,PF_M1_T1_KstiffPF_deltaD_Ref,PF_M1_T2_s0,PF_M1_T2_s0_LTL,PF_M1_T2_s0_UTL,MV2_LmvPF,PF_M1_T2_Force_LTL,PF_M1_T2_Force_UTL,PF_M1_T2_sgrad_LTL,PF_M1_T2_sgrad_UTL,PF_M1_T2_Fmax_LTL,PF_M1_T2_delta_Ftrigger_stop,PF_M1_T2_Fmax_UTL,PF_M1_T2_smax_LTL,PF_M1_T2_smax_UTL,HU_T2_DboreMin,MV2_DmvMax,HU_T2_DboreMax,MV2_DmvMin,PF_M1_T2_beta_asym,PF_M1_T2_AleakPF_REF,PF_M1_T2_AleakPF_deltaD_REF,MV2_Emv,PF_M1_T2_KstiffPF_Ref,PF_M1_T2_KstiffPF_deltaD_Ref,PF_M1_T2_KstiffPF_E_Ref,MV1_T1_MV_Type_ID_num,MV1_T1_MV_Supplier_ID_num,MV2_T2_MV_Type_ID_num,MV2_T2_MV_Supplier_ID_num,PSec_MVgeneration_pSection_ID_num,HU_HU_Block_Type_ID_num,HU_HU_Block_Supplier_ID_num,HU_Force_Lim_Deform,HU_Ch1_HU_Block_Type_ID_num,HU_Ch1_Vchamber,HU_Ch1_Vchamber_part_REF,HU_T1_BorePosition_ID_num,HU_T2_BorePosition_ID_num,PSec_HUgeneration_pSection_ID_num,PSec_C2_pSection_ID_num,product_type_ID_num,line_ID_num,batch_ID_num,HU_Block_Type_ID_num,T1_MV_Type_ID_num,T2_MV_Type_ID_num,partID
149,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,13440.7284760195,1.0,1.0,1.0,17.2240300200476,1.0,1.0,1.0,19919.5832513235,1.0,1.0,1.0,18.5154085839408,1.0,1.0,0.050245799592079976,0.03464384224579398,0.055036424987747315,0.02039258274195334,0.004790625395667339,0.02039258274195334,0.004790625395667339,0.00479062539566734,0.239531269783367,0.0502457995920800,9.73236009732360e-6,102750.000000000,2950.14623319212,0.000538288290135948,1857.74057939742,7.23498674953806,1.2913785638931616,0.239531269783367,1.0,1.0,1.0,14524.1228763634,1.0,1.0,1.0,17.3871527610315,1.0,1.0,1.0,1.0,20996.1412804700,1.0,1.0,1.0,18.6771686854574,1.0,1.0,0.05374512399880338,0.03319276653992187,0.055036424987747315,0.021843658447825445,0.0012913009889439359,0.021843658447825445,0.0012913009889439359,0.00129130098894394,0.0645650494471968,0.0537451239988034,9.50655127836018e-6,105190.617577197,3230.56159154124,0.000508865745716116,1965.15487320280,7.39082861835317,1.29001592442594,0.0645650494471968,1.0,-0.15800001126327456,-0.15914337951329427,0.0,0.0,9.989043270509576,9,11,10000,4.555953303194835,19000,16.5000000000000,19.0000000000000,10000,6478.854775303996,25000,17.0000000000000,20.0000000000000,4.562566594231337,4.612812393823417,4.5951320202764565,4.5604881780306625,4502.616086724144,0.0493935751678089,5017.006597795753,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,9.9963241426783,9,11,4.4958507877988625,10000,19000,16.5000000000000,19.0000000000000,10000,6472.018404106528,25000,17.0000000000000,20.0000000000000,4.5482296060764185,4.601974730075222,4.563503156732491,4.596695923272413,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,19000.914260177462,11,101.76691087151582,500000,1,1,-111,121,111,1,29,11,11,11,149
150,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,14363.6683043793,1.0,1.0,1.0,17.4742006054819,1.0,1.0,1.0,21242.0788378581,1.0,1.0,1.0,18.7683685873092,1.0,1.0,0.05345370968662344,0.03101303764614638,0.055880842402862875,0.024867804756716495,0.0024271327162394343,0.024867804756716495,0.0024271327162394343,0.00242713271623943,0.121356635811972,0.0534537096866234,9.73236009732360e-6,102750.000000000,3138.49638302889,0.000506773192375267,1973.26933438006,7.27912204082972,1.29416798182731,0.121356635811972,1.0,1.0,1.0,13295.5306268423,1.0,1.0,1.0,17.1992033427229,1.0,1.0,1.0,1.0,20397.7449638453,1.0,1.0,1.0,18.5354798487976,1.0,1.0,0.04915202526487228,0.03407439589754713,0.055880842402862875,0.021806446505315748,0.006728817137990596,0.021806446505315748,0.006728817137990596,0.00672881713799060,0.336440856899530,0.0491520252648723,9.50655127836018e-6,105190.617577197,2954.47536730395,0.000526618846477351,1898.90659380913,7.00167700201198,1.3362765060746369,0.336440856899530,1.0,-0.2635191796634803,-0.1925472632022156,0.0,0.0,10.195078564652137,9,11,10000,4.5766082070539795,19000,16.5000000000000,19.0000000000000,10000,6878.410533478865,25000,17.0000000000000,20.0000000000000,4.5576669585842176,4.611120668270841,4.587596911628731,4.556583873982585,4500.306386249564,0.04731595223670067,5314.928687825241,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.197526340710946,9,11,4.500132502026871,10000,19000,16.5000000000000,19.0000000000000,10000,7102.214337002967,25000,17.0000000000000,20.0000000000000,4.560684870290466,4.609836895555338,4.560729322465801,4.594803718363348,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,19150.571683697508,11,91.83641251484383,500000,1,1,-111,122,111,1,29,11,11,11,150
151,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,15499.2709228394,1.0,1.0,1.0,17.6390217736099,1.0,1.0,1.0,21992.4703017264,1.0,1.0,1.0,18.9357443209730,1.0,1.0,0.058174226715773436,0.024356436277894744,0.05245122663162454,0.028094790353729797,-0.005723000084148895,0.028094790353729797,0.0,0,0,0.0581742267157734,9.73236009732360e-6,102750.000000000,3415.65816859756,0.000492474061063811,2030.56379830414,7.63298889489898,1.2967225473631347,0,1.0,1.0,1.0,12564.3631203909,1.0,1.0,1.0,16.9945279883600,1.0,1.0,1.0,1.0,19044.0502010628,1.0,1.0,1.0,18.2885520660259,1.0,1.0,0.046603021892257956,0.049725752521083244,0.05245122663162454,0.002725474110541297,0.0058482047393665845,0.002725474110541297,0.0058482047393665845,0.00584820473936658,0.292410236968329,0.0466030218922580,9.50655127836018e-6,105190.617577197,2801.25751646300,0.000556687249097718,1796.34076695812,6.99442074215520,1.2940240776659,0.292410236968329,1.0,-0.029779969203360818,-0.199204226598433,0.0,0.0,10.006032878710933,9,11,10000,4.5377113744386515,19000,16.5000000000000,19.0000000000000,10000,6493.19937888694,25000,17.0000000000000,20.0000000000000,4.553717624536762,4.611891851252535,4.588745847965808,4.564389411687913,4502.321301003873,0.047160723341576886,5007.392978621958,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.00010724620483,9,11,4.485258155149978,10000,19000,16.5000000000000,19.0000000000000,10000,6479.687080671983,25000,17.0000000000000,20.0000000000000,4.560877572698087,4.607480594590345,4.545863052701979,4.595588805223063,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,19202.219490628144,11,101.9693714060319,500000,1,1,-111,121,111,1,29,11,11,11,151
152,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,15673.4823145294,1.0,1.0,1.0,17.6767314279264,1.0,1.0,1.0,22631.9078764162,1.0,1.0,1.0,18.9857480559390,1.0,1.0,0.059317731739311874,0.02892088639820667,0.05850819650873704,0.029587310110530368,-0.0008095352305748371,0.029587310110530368,0.0,0,0,0.0593177317393119,9.73236009732360e-6,102750.000000000,3482.79824926531,0.000475245102533678,2104.17739113711,7.44874570962830,1.3090166280126234,0,1.0,1.0,1.0,13271.3921385914,1.0,1.0,1.0,17.1528650077638,1.0,1.0,1.0,1.0,20236.8893516802,1.0,1.0,1.0,18.4632119523729,1.0,1.0,0.04921545872751931,0.03197889008520871,0.05850819650873704,0.026529306423528326,0.009292737781217725,0.026529306423528326,0.009292737781217725,0.00929273778121772,0.464636889060886,0.0492154587275193,9.50655127836018e-6,105190.617577197,2958.28828451018,0.000526152973227916,1900.58794852961,6.98278243259347,1.3103469446091756,0.464636889060886,1.0,-0.15842109536453286,-0.17763607231633016,0.0,0.0,10.227985718298125,9,11,10000,4.500255597014745,19000,16.5000000000000,19.0000000000000,10000,6958.425561886839,25000,17.0000000000000,20.0000000000000,4.55795470427595,4.617272436015262,4.590151824266629,4.561230937868422,4500.005465840932,0.049529498451346056,5315.765600664116,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.17008257517029,9,11,4.486172699287435,10000,19000,16.5000000000000,19.0000000000000,10000,6965.497213088784,25000,17.0000000000000,20.0000000000000,4.562433846766117,4.6116493054936365,4.5634540186740145,4.595432908759223,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18875.611965904627,11,97.27407117946555,500000,1,1,-111,122,111,1,29,11,11,11,152
153,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,15160.0337889884,1.0,1.0,1.0,17.5691581267960,1.0,1.0,1.0,22162.3158147052,1.0,1.0,1.0,18.8767876710242,1.0,1.0,0.05724623719399613,0.03245222851177321,0.05685735157595708,0.024405123064183874,-0.00038888561803904903,0.024405123064183874,0.0,0,0,0.0572462371939961,9.73236009732360e-6,102750.000000000,3361.17192667606,0.000484258619537776,2065.01228817465,7.34137703480155,1.3076295442281454,0,1.0,1.0,1.0,16517.2963922070,1.0,1.0,1.0,17.7806884330387,1.0,1.0,1.0,1.0,23552.7195470649,1.0,1.0,1.0,19.0945068624667,1.0,1.0,0.06120433027743566,0.030425672828559236,0.05685735157595708,0.026431678747397845,-0.004346978701478578,0.026431678747397845,0.0,0,0,0.0612043302774357,9.50655127836018e-6,105190.617577197,3678.92645730412,0.000458561767862004,2180.73129965107,7.57420063391112,1.3138184294279638,0,1.0,-0.0647397518348558,-0.19500072462046308,0.0,0.0,10.227781091994462,9,11,10000,4.510341666449801,19000,16.5000000000000,19.0000000000000,10000,7002.282025716859,25000,17.0000000000000,20.0000000000000,4.556540577883151,4.613786815077147,4.593978435511826,4.561526207000052,4499.787135243878,0.04777753308137796,5354.943268622839,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.206487799127586,9,11,4.489705511621093,10000,19000,16.5000000000000,19.0000000000000,10000,7035.4231548579055,25000,17.0000000000000,20.0000000000000,4.547183367846169,4.608387698123605,4.559788073600689,4.5902137464292485,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18973.349436301593,11,126.56498862491281,500000,1,1,-111,122,111,1,29,11,11,11,153
154,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,14978.4102243192,1.0,1.0,1.0,17.5009387422734,1.0,1.0,1.0,21414.8165781312,1.0,1.0,1.0,18.7860163270088,1.0,1.0,0.05655701959846393,0.03505452616656779,0.05503652559947091,0.019981999432903123,-0.001520493998993018,0.019981999432903123,0.0,0,0,0.0565570195984639,9.73236009732360e-6,102750.000000000,3320.70500785267,0.000500798493157088,1996.81111996941,7.50116527022780,1.2850775847353368,0,1.0,1.0,1.0,11637.5324440837,1.0,1.0,1.0,16.8464723340296,1.0,1.0,1.0,1.0,18118.1757005731,1.0,1.0,1.0,18.1403821535438,1.0,1.0,0.042956656309929286,0.02614228223216397,0.05503652559947091,0.028894243367306942,0.012079869289541627,0.028894243367306942,0.012079869289541627,0.0120798692895416,0.603993464477081,0.0429566563099293,9.50655127836018e-6,105190.617577197,2582.07840359592,0.000586942530842402,1703.74431473685,6.83056274549102,1.2939098195141991,0.603993464477081,1.0,-0.15819953180967108,-0.1926656051661851,0.0,0.0,9.999773472045618,9,11,10000,4.510611508369129,19000,16.5000000000000,19.0000000000000,10000,6436.4063538119035,25000,17.0000000000000,20.0000000000000,4.55791693587297,4.614473955471434,4.591324223564247,4.5562696973976795,4497.802398803101,0.04942392987216403,5008.574136119173,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.015909588538591,9,11,4.507040695540726,10000,19000,16.5000000000000,19.0000000000000,10000,6480.643256489445,25000,17.0000000000000,20.0000000000000,4.567252925698009,4.610209582007938,4.566370145992521,4.592512428224685,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18770.578053240755,11,105.91724693233482,500000,1,1,-111,121,111,1,29,11,11,11,154
155,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,15948.9292722269,1.0,1.0,1.0,17.7517754888696,1.0,1.0,1.0,22884.5661231331,1.0,1.0,1.0,19.0636275348650,1.0,1.0,0.0601525483790013,0.02767142038986492,0.05727194855252138,0.02960052816265646,-0.0028805998264799237,0.02960052816265646,0.0,0,0,0.0601525483790013,9.73236009732360e-6,102750.000000000,3531.81391196708,0.000472287213453589,2117.35565036268,7.53247536354842,1.3118520459953384,0,1.0,1.0,1.0,15294.3742260887,1.0,1.0,1.0,17.6086135128170,1.0,1.0,1.0,1.0,22449.2328963327,1.0,1.0,1.0,18.9619306179565,1.0,1.0,0.05638470715400157,0.043139893982488964,0.05727194855252138,0.014132054570032415,0.0008872413985198113,0.014132054570032415,0.0008872413985198113,0.000887241398519811,0.0443620699259906,0.0563847071540016,9.50655127836018e-6,105190.617577197,3389.22409567933,0.000484199370521539,2065.26497323382,7.40552637279299,1.3533171051394817,0.0443620699259906,1.0,-0.07222054764687057,-0.2276070752376709,0.0,0.0,10.219300125321215,9,11,10000,4.515789809362859,19000,16.5000000000000,19.0000000000000,10000,6935.636850906223,25000,17.0000000000000,20.0000000000000,4.552396962434513,4.612549510813515,4.586649411002721,4.558977990612856,4501.99222955343,0.04876915286882694,5286.904778689402,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.20308714002405,9,11,4.512647672246377,10000,19000,16.5000000000000,19.0000000000000,10000,7154.858670244033,25000,17.0000000000000,20.0000000000000,4.5503155127598705,4.606700219913872,4.5538755124702535,4.597015406452742,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,19252.596580438734,11,79.4423345572336,500000,1,1,-111,122,111,1,29,11,11,11,155
156,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,16992.9198728971,1.0,1.0,1.0,17.9954067377879,1.0,1.0,1.0,23559.6828164165,1.0,1.0,1.0,19.3150442570911,1.0,1.0,0.06330467990929822,0.03027971758802206,0.05446449580764537,0.02418477821962331,-0.008840184101652854,0.02418477821962331,0.0,0,0,0.0633046799092982,9.73236009732360e-6,102750.000000000,3716.88906324594,0.000469999279110884,2127.66283789145,7.98666009025067,1.3196375193031982,0,1.0,1.0,1.0,12514.3087362249,1.0,1.0,1.0,16.9992850872043,1.0,1.0,1.0,1.0,19051.4458499931,1.0,1.0,1.0,18.3129690862089,1.0,1.0,0.046435417205903384,0.04005680576185,0.05446449580764537,0.014407690045795368,0.008029078601741985,0.014407690045795368,0.008029078601741985,0.00802907860174198,0.401453930087099,0.0464354172059034,9.50655127836018e-6,105190.617577197,2791.18297905359,0.000559228111702929,1788.17906159055,6.99835324382655,1.313683999004624,0.401453930087099,1.0,-0.039889228873288135,-0.1102549727012797,0.0,0.0,10.008746647537228,9,11,10000,4.571812497964983,19000,16.5000000000000,19.0000000000000,10000,6566.762943519378,25000,17.0000000000000,20.0000000000000,4.549064496068514,4.612369175977812,4.586078536097528,4.555798818509506,4498.520195322881,0.04923642117413259,4976.186905466884,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.000931843377721,9,11,4.483514276970902,10000,19000,16.5000000000000,19.0000000000000,10000,6537.137113768182,25000,17.0000000000000,20.0000000000000,4.55972821743313,4.606163634639033,4.561821959731189,4.601878765493039,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,19047.71599743326,11,125.30999444567922,500000,1,1,-111,121,111,1,29,11,11,11,156
157,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,18285.0420179415,1.0,1.0,1.0,18.1627948806156,1.0,1.0,1.0,25370.6740918272,0.0,0.0,1.0,19.5011840180454,1.0,1.0,0.06898243479882904,0.025785943681508883,0.05588881739497674,0.030102873713467856,-0.0130936174038523,0.030102873713467856,0.0,0,0,0.0689824347988290,9.73236009732360e-6,102750.000000000,4050.25438604553,0.000435785827556714,2294.70518948866,7.96836216769791,1.3383891374298127,0,1.0,1.0,1.0,13213.9184657662,1.0,1.0,1.0,17.1168397496807,1.0,1.0,1.0,1.0,20283.0741788865,1.0,1.0,1.0,18.4521167043098,1.0,1.0,0.049478792926715975,0.036898463620262056,0.05588881739497674,0.018990353774714683,0.006410024468260764,0.018990353774714683,0.006410024468260764,0.00641002446826076,0.320501223413038,0.0494787929267160,9.50655127836018e-6,105190.617577197,2974.11701996315,0.000525122003426304,1904.31936478613,6.93891933785498,1.3352769546290595,0.320501223413038,0.0,-0.06130665206918538,-0.07246939670446305,0.0,0.0,10.194432712917644,9,11,10000,4.514541625074095,19000,16.5000000000000,19.0000000000000,10000,7085.632073885689,25000,17.0000000000000,20.0000000000000,4.544172596799025,4.613155031597854,4.581977987859044,4.556192044177535,4501.781455432703,0.04752401600665722,5294.149418675532,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.177920411825756,9,11,4.442971939930575,10000,19000,16.5000000000000,19.0000000000000,10000,7069.15571312027,25000,17.0000000000000,20.0000000000000,4.556881955999223,4.606360748925939,4.561018698568072,4.597917162188334,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,19167.955947861254,11,119.10921859103146,500000,1,1,-111,122,111,1,29,11,11,11,157
158,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,20045.4685524311,0.0,0.0,1.0,18.5554992013811,1.0,1.0,1.0,26526.6015229990,0.0,0.0,1.0,19.8532009302088,1.0,1.0,0.075440618627165,0.023929341657923153,0.053540031944186016,0.029610690286262863,-0.021900586682978986,0.029610690286262863,0.0,0,0,0.0754406186271650,9.73236009732360e-6,102750.000000000,4429.44203653783,0.000425989673748395,2347.47474322731,8.53916260878385,1.2977017288276143,0,1.0,1.0,1.0,12939.4270357983,1.0,1.0,1.0,17.0704576228334,1.0,1.0,1.0,1.0,19432.2961034329,1.0,1.0,1.0,18.3705092422623,1.0,1.0,0.04801737809050621,0.035873554428114574,0.053540031944186016,0.017666477516071442,0.005522653853679803,0.017666477516071442,0.005522653853679803,0.00552265385367980,0.276132692683990,0.0480173780905062,9.50655127836018e-6,105190.617577197,2886.27294615893,0.000546695183455225,1829.17287414130,7.07392243714125,1.3000516194288931,0.276132692683990,0.0,-0.15032205248547445,-0.20168135927258213,0.0,0.0,10.016336592597291,9,11,10000,4.5255064604252455,19000,16.5000000000000,19.0000000000000,10000,6481.132970567878,25000,17.0000000000000,20.0000000000000,4.545919445447492,4.621360064074657,4.585668004251628,4.561738662593704,4498.148037200621,0.04822101212554151,4994.316356828116,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,9.99653518569215,9,11,4.483091958790029,10000,19000,16.5000000000000,19.0000000000000,10000,6492.869067634602,25000,17.0000000000000,20.0000000000000,4.556181400737799,4.604198778828305,4.558590383162505,4.5944639375906196,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18820.405993864777,11,101.01578520472792,500000,1,1,-111,121,111,1,29,11,11,11,158
159,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,13639.2665745675,1.0,1.0,1.0,17.3701334348735,1.0,1.0,1.0,20457.7717241459,1.0,1.0,1.0,18.6557213936001,1.0,1.0,0.05068884681938357,0.02122967679459631,0.05547253652020109,0.034242859725604785,0.004783689700817523,0.034242859725604785,0.004783689700817523,0.00478368970081752,0.239184485040876,0.0506888468193836,9.73236009732360e-6,102750.000000000,2976.15943468095,0.000524547463992056,1906.40517521431,7.15444269240098,1.285587958726599,0.239184485040876,1.0,1.0,1.0,15226.4449078210,1.0,1.0,1.0,17.5744622325678,1.0,1.0,1.0,1.0,22142.1411536428,1.0,1.0,1.0,18.8783749854076,1.0,1.0,0.056223889299244156,0.037705918591898424,0.05547253652020109,0.01776661792830267,-0.000751352779043063,0.01776661792830267,0.0,0,0,0.0562238892992442,9.50655127836018e-6,105190.617577197,3379.55750741683,0.000484440684968513,2064.23620275617,7.37630940078012,1.3039127528398136,0,1.0,-0.2528420366489582,-0.21025225058838132,0.0,0.0,10.215690742472516,9,11,10000,4.5828413678481645,19000,16.5000000000000,19.0000000000000,10000,6818.505149578436,25000,17.0000000000000,20.0000000000000,4.558884035051314,4.609572881870697,4.583661389593565,4.562431712798968,4500.577538048375,0.04707159303112838,5303.802904573176,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.198152831787633,9,11,4.505455188853799,10000,19000,16.5000000000000,19.0000000000000,10000,6915.6962458218095,25000,17.0000000000000,20.0000000000000,4.551909305897782,4.608133195197026,4.553990883123676,4.591696801715575,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,19276.132784554968,11,102.49702375497631,500000,1,1,-111,122,111,1,29,11,11,11,159
160,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,15550.3390646376,1.0,1.0,1.0,17.6365641032129,1.0,1.0,1.0,22205.6325279564,1.0,1.0,1.0,18.9668151431143,1.0,1.0,0.05830155061149522,0.03130536007644924,0.051851369590966596,0.020546009514517356,-0.006450181020528627,0.020546009514517356,0.0,0,0,0.0583015506114952,9.73236009732360e-6,102750.000000000,3423.13390018922,0.000492008614014084,2032.48474013785,7.65090077064140,1.330251039901419,0,1.0,1.0,1.0,12679.9678131341,1.0,1.0,1.0,17.0345473029430,1.0,1.0,1.0,1.0,19253.7978356674,1.0,1.0,1.0,18.3485155406786,1.0,1.0,0.046830539192792564,0.033890516173419094,0.051851369590966596,0.017960853417547502,0.005020830398174032,0.017960853417547502,0.005020830398174032,0.00502083039817403,0.251041519908702,0.0468305391927926,9.50655127836018e-6,105190.617577197,2814.93333666456,0.000555126844711860,1801.39009584206,7.03899052315307,1.313968237735565,0.251041519908702,1.0,-0.10004222298626655,-0.20304206430666563,0.0,0.0,9.985663332571491,9,11,10000,4.542720068232798,19000,16.5000000000000,19.0000000000000,10000,6655.29346331887,25000,17.0000000000000,20.0000000000000,4.558562122801251,4.616863673412746,4.591765043218779,4.56045968314233,4500.8426641423675,0.046646650097323765,5003.0357155834845,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,9.995556779789917,9,11,4.504535737304064,10000,19000,16.5000000000000,19.0000000000000,10000,6573.830022533322,25000,17.0000000000000,20.0000000000000,4.563834712599897,4.61066525179269,4.5600896864015965,4.593980202575016,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,19023.29306028953,11,101.2632160723432,500000,1,1,-111,121,111,1,29,11,11,11,160
