,MV1_AleakMV,MV2_AleakMV,HU_Ch1_AleakChamber,HU_Ch1_T2_AleakMV,HU_Ch1_T1_AleakMV,PF_M1_T1_s0_LTL_MpGood,PF_M1_T1_s0_UTL_MpGood,PF_M1_T1_s0_MpGood,PF_M1_T1_Force_LTL_MpGood,PF_M1_T1_Force,PF_M1_T1_Force_UTL_MpGood,PF_M1_T1_Force_MpGood,PF_M1_T1_sgrad_LTL_MpGood,PF_M1_T1_sgrad,PF_M1_T1_sgrad_UTL_MpGood,PF_M1_T1_sgrad_MpGood,PF_M1_T1_Fmax_LTL_MpGood,PF_M1_T1_Fmax,PF_M1_T1_Fmax_UTL_MpGood,PF_M1_T1_Fmax_MpGood,PF_M1_T1_smax_LTL_MpGood,PF_M1_T1_smax,PF_M1_T1_smax_UTL_MpGood,PF_M1_T1_smax_MpGood,PF_M1_T1_deltaD_max,PF_M1_T1_deltaD_min,PF_M1_T1_LeakTolMachine,PF_M1_T1_deltaD_Leak_min,PF_M1_T1_deltaD_Leak_max,PF_M1_T1_deltaD_Leak_min_ReLu,PF_M1_T1_deltaD_Leak_max_ReLu,PF_M1_T1_AleakPF_deltaD,PF_M1_T1_AleakPF,PF_M1_T1_deltaD_mean,PF_M1_T1_E_eff_inv,PF_M1_T1_E_eff,PF_M1_T1_KstiffPF,PF_M1_T1_Kstiff_inv,PF_M1_T1_Kstiff,PF_M1_T1_delta_sgrad,PF_M1_T1_delta_smax,PF_M1_T1_AleakBore,PF_M1_T2_s0_LTL_MpGood,PF_M1_T2_s0_UTL_MpGood,PF_M1_T2_s0_MpGood,PF_M1_T2_Force,PF_M1_T2_Force_LTL_MpGood,PF_M1_T2_Force_UTL_MpGood,PF_M1_T2_Force_MpGood,PF_M1_T2_sgrad,PF_M1_T2_sgrad_LTL_MpGood,PF_M1_T2_sgrad_UTL_MpGood,PF_M1_T2_sgrad_MpGood,PF_M1_T2_Fmax_LTL_MpGood,PF_M1_T2_Fmax,PF_M1_T2_Fmax_UTL_MpGood,PF_M1_T2_Fmax_MpGood,PF_M1_T2_smax_LTL_MpGood,PF_M1_T2_smax,PF_M1_T2_smax_UTL_MpGood,PF_M1_T2_smax_MpGood,PF_M1_T2_deltaD_max,PF_M1_T2_deltaD_min,PF_M1_T2_LeakTolMachine,PF_M1_T2_deltaD_Leak_min,PF_M1_T2_deltaD_Leak_max,PF_M1_T2_deltaD_Leak_min_ReLu,PF_M1_T2_deltaD_Leak_max_ReLu,PF_M1_T2_AleakPF_deltaD,PF_M1_T2_AleakPF,PF_M1_T2_deltaD_mean,PF_M1_T2_E_eff_inv,PF_M1_T2_E_eff,PF_M1_T2_KstiffPF,PF_M1_T2_Kstiff_inv,PF_M1_T2_Kstiff,PF_M1_T2_delta_sgrad,PF_M1_T2_delta_smax,PF_M1_T2_AleakBore,Sec_C2_Machine1_ProcessResult,MV1_AleakMV_raw,MV2_AleakMV_raw,HU_Ch1_T1_AleakPF,HU_Ch1_T2_AleakPF,PF_M1_T1_s0,PF_M1_T1_s0_LTL,PF_M1_T1_s0_UTL,PF_M1_T1_Force_LTL,MV1_LmvPF,PF_M1_T1_Force_UTL,PF_M1_T1_sgrad_LTL,PF_M1_T1_sgrad_UTL,PF_M1_T1_Fmax_LTL,PF_M1_T1_delta_Ftrigger_stop,PF_M1_T1_Fmax_UTL,PF_M1_T1_smax_LTL,PF_M1_T1_smax_UTL,HU_T1_DboreMin,MV1_DmvMax,MV1_DmvMin,HU_T1_DboreMax,PF_M1_KstiffMachine_REF,PF_M1_LeakTolMachine_REF,PF_M1_KstiffMachine,PF_M1_T1_beta_asym,PF_M1_T1_AleakPF_deltaD_REF,PF_M1_T1_AleakPF_REF,HU_Ehu,MV1_Emv,PF_M1_T1_KstiffPF_Ref,PF_M1_T1_KstiffPF_E_Ref,PF_M1_T1_KstiffPF_deltaD_Ref,PF_M1_T2_s0,PF_M1_T2_s0_LTL,PF_M1_T2_s0_UTL,MV2_LmvPF,PF_M1_T2_Force_LTL,PF_M1_T2_Force_UTL,PF_M1_T2_sgrad_LTL,PF_M1_T2_sgrad_UTL,PF_M1_T2_Fmax_LTL,PF_M1_T2_delta_Ftrigger_stop,PF_M1_T2_Fmax_UTL,PF_M1_T2_smax_LTL,PF_M1_T2_smax_UTL,HU_T2_DboreMin,MV2_DmvMax,HU_T2_DboreMax,MV2_DmvMin,PF_M1_T2_beta_asym,PF_M1_T2_AleakPF_REF,PF_M1_T2_AleakPF_deltaD_REF,MV2_Emv,PF_M1_T2_KstiffPF_Ref,PF_M1_T2_KstiffPF_deltaD_Ref,PF_M1_T2_KstiffPF_E_Ref,MV1_T1_MV_Type_ID_num,MV1_T1_MV_Supplier_ID_num,MV2_T2_MV_Type_ID_num,MV2_T2_MV_Supplier_ID_num,PSec_MVgeneration_pSection_ID_num,HU_HU_Block_Type_ID_num,HU_HU_Block_Supplier_ID_num,HU_Force_Lim_Deform,HU_Ch1_HU_Block_Type_ID_num,HU_Ch1_Vchamber,HU_Ch1_Vchamber_part_REF,HU_T1_BorePosition_ID_num,HU_T2_BorePosition_ID_num,PSec_HUgeneration_pSection_ID_num,PSec_C2_pSection_ID_num,product_type_ID_num,line_ID_num,batch_ID_num,HU_Block_Type_ID_num,T1_MV_Type_ID_num,T2_MV_Type_ID_num,partID
225,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,17358.3394880007,1.0,1.0,1.0,18.0050622763631,1.0,1.0,1.0,23837.3164490340,1.0,1.0,1.0,19.3086267777344,1.0,1.0,0.06558890913759718,0.025191491217196216,0.05336513989993754,0.028173648682741324,-0.012223769237659644,0.028173648682741324,0.0,0,0,0.0655889091375972,9.73236009732360e-6,102750.000000000,3851.00595079321,0.000460871536908510,2169.80203791261,7.99996459801455,1.3035645013712507,0,1.0,1.0,1.0,14414.2578742640,1.0,1.0,1.0,17.3877871528871,1.0,1.0,1.0,1.0,20872.8858806928,1.0,1.0,1.0,18.6872574623787,1.0,1.0,0.05350542365366984,0.0351468673549995,0.05336513989993754,0.01821827254493804,-0.0001402837537322968,0.01821827254493804,0.0,0,0,0.0535054236536698,9.50655127836018e-6,105190.617577197,3216.15346163377,0.000512129562513638,1952.63088327062,7.38196757910559,1.29947030949157,0,1.0,-0.294747580726273,-0.20584158593005403,0.0,0.0,10.005097678348587,9,11,10000,4.507481865725319,19000,16.5000000000000,19.0000000000000,10000,6478.976961033283,25000,17.0000000000000,20.0000000000000,4.5565037000439546,4.622092609181552,4.589276931389101,4.564085440171905,4498.294282265579,0.048298273434869164,4970.200518821963,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.005819573781531,9,11,4.481831494117114,10000,19000,16.5000000000000,19.0000000000000,10000,6458.6280064287375,25000,17.0000000000000,20.0000000000000,4.552771575355226,4.606276999008895,4.56320884930417,4.598355716659169,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18645.743663494068,11,95.69667333162315,500000,1,1,-111,121,111,1,11,11,11,11,225
226,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,16160.2560625717,1.0,1.0,1.0,17.8200367490796,1.0,1.0,1.0,23111.1772346929,1.0,1.0,1.0,19.1317617072086,1.0,1.0,0.06053685650097673,0.035054402102490556,0.055986150144507495,0.02093174804201694,-0.004550706356469238,0.02093174804201694,0.0,0,0,0.0605368565009767,9.73236009732360e-6,102750.000000000,3554.37828884306,0.000470055546068235,2127.40815072701,7.59621798809465,1.3117249581290236,0,1.0,1.0,1.0,13501.0000440257,1.0,1.0,1.0,17.2397252145398,1.0,1.0,1.0,1.0,20628.8779592987,1.0,1.0,1.0,18.5848441028766,1.0,1.0,0.049889521711040885,0.028812635079851212,0.055986150144507495,0.027173515064656283,0.00609662843346661,0.027173515064656283,0.00609662843346661,0.00609662843346661,0.304831421673330,0.0498895217110409,9.50655127836018e-6,105190.617577197,2998.80548538022,0.000522178501635651,1915.05394585882,7.04993197357221,1.3451188883367933,0.304831421673330,1.0,-0.2307284339140235,-0.08108266438037771,0.0,0.0,10.223818760984974,9,11,10000,4.54657741785605,19000,16.5000000000000,19.0000000000000,10000,6950.921172121165,25000,17.0000000000000,20.0000000000000,4.557726926452238,4.618263782953215,4.593998611238024,4.558944209135533,4499.702508968932,0.04754061822690109,5299.069083838733,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.189793240967616,9,11,4.502125966437578,10000,19000,16.5000000000000,19.0000000000000,10000,7127.877915273026,25000,17.0000000000000,20.0000000000000,4.562598354385613,4.612487876096654,4.566360066685533,4.595172701765384,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18969.344021682125,11,114.14498283448701,500000,1,1,-111,122,111,1,11,11,11,11,226
227,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,14953.3675186338,1.0,1.0,1.0,17.5087868445096,1.0,1.0,1.0,21555.5272408227,1.0,1.0,1.0,18.8310705410497,1.0,1.0,0.05635316778355115,0.04610977925784532,0.05293650179290831,0.006826722535062994,-0.003416665990642838,0.006826722535062994,0.0,0,0,0.0563531677835512,9.73236009732360e-6,102750.000000000,3308.73599414850,0.000502510694473181,1990.00739884427,7.51422709650139,1.322283696540156,0,1.0,1.0,1.0,14215.2451982575,1.0,1.0,1.0,17.3185369290628,1.0,1.0,1.0,1.0,20749.7941959350,1.0,1.0,1.0,18.6272795174665,1.0,1.0,0.05282600511407587,0.03450103217216505,0.05293650179290831,0.018435469620743265,0.00011049667883244324,0.018435469620743265,0.00011049667883244324,0.000110496678832443,0.00552483394162216,0.0528260051140759,9.50655127836018e-6,105190.617577197,3175.31434404904,0.000515209926736012,1940.95639099048,7.32383543712869,1.3087425884036556,0.00552483394162216,1.0,-0.1620711545369461,-0.17685650476383372,0.0,0.0,9.994559748008168,9,11,10000,4.519359521303251,19000,16.5000000000000,19.0000000000000,10000,6602.159722188885,25000,17.0000000000000,20.0000000000000,4.55940471756256,4.615757885346111,4.600914505623151,4.5548047263653055,4499.986181337241,0.04770951865982136,4992.997901633272,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,9.994701491934133,9,11,4.476799352133041,10000,19000,16.5000000000000,19.0000000000000,10000,6534.548997677549,25000,17.0000000000000,20.0000000000000,4.555511162505497,4.608337167619573,4.56152265852487,4.596023690697035,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,19092.285860880093,11,107.70869697154666,500000,1,1,-111,121,111,1,11,11,11,11,227
228,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,14644.4638115481,1.0,1.0,1.0,17.4629488910298,1.0,1.0,1.0,21761.0398470874,1.0,1.0,1.0,18.8070005165659,1.0,1.0,0.055023894973246,0.024405812371894875,0.05651206733860142,0.03210625496670654,0.0014881723653554155,0.03210625496670654,0.0014881723653554155,0.00148817236535542,0.0744086182677708,0.0550238949732460,9.73236009732360e-6,102750.000000000,3230.68869057202,0.000498393644228023,2006.44613265270,7.29870768680286,1.3440516255360635,0.0744086182677708,1.0,1.0,1.0,13464.4079934949,1.0,1.0,1.0,17.2113870594303,1.0,1.0,1.0,1.0,20599.4935836961,1.0,1.0,1.0,18.5589344386697,1.0,1.0,0.05027985344849473,0.03309045132342092,0.05651206733860142,0.023421616015180495,0.00623221389010669,0.023421616015180495,0.00623221389010669,0.00623221389010669,0.311610694505335,0.0502798534484947,9.50655127836018e-6,105190.617577197,3022.26790625036,0.000519739469745492,1924.04090551307,6.99798427097598,1.3475473792394006,0.311610694505335,1.0,-0.21948822145346217,-0.20988351524090318,0.0,0.0,10.164241204226965,9,11,10000,4.53292322911967,19000,16.5000000000000,19.0000000000000,10000,7116.576035539314,25000,17.0000000000000,20.0000000000000,4.559808765887909,4.614832660861155,4.586459679915229,4.562053867543334,4500.44432901033,0.04803319169543837,5294.8680692982525,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.213402788454285,9,11,4.4550676548723915,10000,19000,16.5000000000000,19.0000000000000,10000,7135.085590201245,25000,17.0000000000000,20.0000000000000,4.558773171629505,4.6090530250779995,4.5605045431120494,4.59359499443547,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18942.358097964956,11,112.61512114091404,500000,1,1,-111,122,111,1,11,11,11,11,228
229,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,16192.0531167490,1.0,1.0,1.0,17.7707037603903,1.0,1.0,1.0,22699.4866290905,1.0,1.0,1.0,19.0666788252711,1.0,1.0,0.0606822587329825,0.03904503947964422,0.05151676452470419,0.012471725045059973,-0.009165494208278308,0.012471725045059973,0.0,0,0,0.0606822587329825,9.73236009732360e-6,102750.000000000,3562.91547703654,0.000479822045695754,2084.10599089914,7.76930405049282,1.2959750648808694,0,1.0,1.0,1.0,16821.4758212439,1.0,1.0,1.0,17.8323430333659,1.0,1.0,1.0,1.0,23317.3681663389,1.0,1.0,1.0,19.1260196398848,1.0,1.0,0.06242403930585105,0.02578706205979131,0.05151676452470419,0.02572970246491288,-0.010907274781146864,0.02572970246491288,0.0,0,0,0.0624240393058511,9.50655127836018e-6,105190.617577197,3752.24185499754,0.000465660365487865,2147.48789915224,7.83309457896572,1.293676606518946,0,1.0,-0.13182825372355836,-0.22065686274154744,0.0,0.0,10.001399709897454,9,11,10000,4.544607701504262,19000,16.5000000000000,19.0000000000000,10000,6507.433512341461,25000,17.0000000000000,20.0000000000000,4.557756330550744,4.618438589283726,4.597082857614585,4.558037818134941,4499.8895507874495,0.046167604396303644,5021.264443031277,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,9.99924845440014,9,11,4.4830467947687564,10000,19000,16.5000000000000,19.0000000000000,10000,6495.892345094948,25000,17.0000000000000,20.0000000000000,4.549765980050566,4.612190019356417,4.567375693262597,4.593162755322388,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18786.050730898172,11,117.58609358396508,500000,1,1,-111,121,111,1,11,11,11,11,229
230,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,18159.6757717314,1.0,1.0,1.0,18.1224115774276,1.0,1.0,1.0,25115.1028013984,0.0,0.0,1.0,19.4315387211349,1.0,1.0,0.06842347322130582,0.02608640297803344,0.05684090055814519,0.03075449758011175,-0.01158257266316063,0.03075449758011175,0.0,0,0,0.0684234732213058,9.73236009732360e-6,102750.000000000,4017.43535627953,0.000437131665011462,2287.64026960568,7.93816930616524,1.3091271437073106,0,1.0,1.0,1.0,14991.2901476416,1.0,1.0,1.0,17.5026370251708,1.0,1.0,1.0,1.0,21988.6750600551,1.0,1.0,1.0,18.8196613408220,1.0,1.0,0.055729682413649506,0.03846107678087929,0.05684090055814519,0.0183798237772659,0.0011112181444956834,0.0183798237772659,0.0011112181444956834,0.00111121814449568,0.0555609072247842,0.0557296824136495,9.50655127836018e-6,105190.617577197,3349.85126312735,0.000486737362251196,2054.49607438173,7.29682102320543,1.317024315651123,0.0555609072247842,0.0,-0.11748327720515842,-0.04046276056131873,0.0,0.0,10.18424227126237,9,11,10000,4.520216048615835,19000,16.5000000000000,19.0000000000000,10000,6955.427029667014,25000,17.0000000000000,20.0000000000000,4.546602464061539,4.615025937282844,4.586570107838205,4.560483704860172,4500.211286949895,0.0481450767752187,5313.026365009876,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.205816001965415,9,11,4.475210679547036,10000,19000,16.5000000000000,19.0000000000000,10000,6997.384912413506,25000,17.0000000000000,20.0000000000000,4.555898353764359,4.611628036178009,4.557791558617267,4.596252635398146,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,19059.73210816014,11,102.04557510551042,500000,1,1,-111,122,111,1,11,11,11,11,230
231,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,12718.4025454658,1.0,1.0,1.0,17.0544856352114,1.0,1.0,1.0,19307.8686650203,1.0,1.0,1.0,18.3725468374940,1.0,1.0,0.047804835578568294,0.0330495083230673,0.05539041639479132,0.022340908071724022,0.007585580816223028,0.022340908071724022,0.007585580816223028,0.00758558081622303,0.379279040811151,0.0478048355785683,9.73236009732360e-6,102750.000000000,2806.82677468451,0.000556299704891244,1797.59218135034,7.07524358273069,1.3180612022825775,0.379279040811151,1.0,1.0,1.0,12787.4560217437,1.0,1.0,1.0,17.0205582689049,1.0,1.0,1.0,1.0,19307.2908777592,1.0,1.0,1.0,18.3246914434426,1.0,1.0,0.04766088522876544,0.03712187957695967,0.05539041639479132,0.01826853681783165,0.007729531166025885,0.01826853681783165,0.007729531166025885,0.00772953116602589,0.386476558301294,0.0476608852287654,9.50655127836018e-6,105190.617577197,2864.84454370843,0.000549084571685945,1821.21307275041,7.02139481265201,1.3041331745377664,0.386476558301294,1.0,-0.06656733994434845,-0.16007842319357207,0.0,0.0,9.979242052480737,9,11,10000,4.5312388566962385,19000,16.5000000000000,19.0000000000000,10000,6589.466119554468,25000,17.0000000000000,20.0000000000000,4.563409622887483,4.611214458466051,4.592114269303009,4.5590647609799415,4497.7423726328125,0.049832715428463195,4999.362782352621,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,9.999163456252868,9,11,4.463577631053887,10000,19000,16.5000000000000,19.0000000000000,10000,6519.834856015485,25000,17.0000000000000,20.0000000000000,4.559559682864545,4.60722056809331,4.559863526138348,4.596985405715308,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18972.94639543166,11,98.24909472600805,500000,1,1,-111,121,111,1,11,11,11,11,231
232,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,17283.1108144576,1.0,1.0,1.0,18.0460539863498,1.0,1.0,1.0,24262.2662275629,1.0,1.0,1.0,19.3622114965153,1.0,1.0,0.06438409959860447,0.032196141252349264,0.056632214673828986,0.024436073421479722,-0.007751884924775486,0.024436073421479722,0.0,0,0,0.0643840995986045,9.73236009732360e-6,102750.000000000,3780.26641928949,0.000453115686752576,2206.94191182582,7.83124862591383,1.3161575101654945,0,1.0,1.0,1.0,10121.1569870344,1.0,1.0,1.0,16.5853223327890,1.0,1.0,1.0,1.0,17092.8558245177,1.0,1.0,1.0,17.9000736515998,1.0,1.0,0.03750379766069756,0.026262770953915826,0.056632214673828986,0.03036944371991316,0.019128417013131428,0.03036944371991316,0.019128417013131428,0.0191284170131314,0.956420850656571,0.0375037976606976,9.50655127836018e-6,105190.617577197,2254.31293566801,0.000632178203189403,1581.83245634680,6.39837483826127,1.314751318810796,0.956420850656571,1.0,-0.1404327906483475,-0.09961154728068153,0.0,0.0,10.214805360436005,9,11,10000,4.571929302725173,19000,16.5000000000000,19.0000000000000,10000,6979.155413105298,25000,17.0000000000000,20.0000000000000,4.556005062196727,4.620389161795331,4.594819312649182,4.562623171396833,4499.591398861528,0.04805533624788217,5302.674914819074,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.186947494527738,9,11,4.4896858936025295,10000,19000,16.5000000000000,19.0000000000000,10000,6971.698837483303,25000,17.0000000000000,20.0000000000000,4.5685993815779655,4.606103179238663,4.569385703987569,4.595648474941485,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,19302.613240916213,11,101.48736398249207,500000,1,1,-111,122,111,1,11,11,11,11,232
233,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,14333.5600244768,1.0,1.0,1.0,17.3717053227928,1.0,1.0,1.0,20913.3351041057,1.0,1.0,1.0,18.6882892260339,1.0,1.0,0.054236181032375264,0.02387697810169076,0.051545016259432405,0.027668038157741645,-0.0026911647729428584,0.027668038157741645,0.0,0,0,0.0542361810323753,9.73236009732360e-6,102750.000000000,3184.43862918661,0.000514122670100850,1945.06108786030,7.36920815183483,1.316583903241126,0,1.0,1.0,1.0,16226.8902675043,1.0,1.0,1.0,17.7295928220485,1.0,1.0,1.0,1.0,22791.6035419592,1.0,1.0,1.0,19.0431629246649,1.0,1.0,0.06007143905070311,0.028658647699829842,0.051545016259432405,0.022886368559602563,-0.008526422791270707,0.022886368559602563,0.0,0,0,0.0600714390507031,9.50655127836018e-6,105190.617577197,3610.82958428252,0.000477040246729616,2096.25918747018,7.74087973686467,1.3135701026163682,0,1.0,-0.22195019840714125,-0.186857159645703,0.0,0.0,10.002497170957986,9,11,10000,4.501126161799521,19000,16.5000000000000,19.0000000000000,10000,6579.775079628854,25000,17.0000000000000,20.0000000000000,4.565198847427725,4.6194350284601,4.590252279687463,4.566375301585772,4500.318962146494,0.046415974146190066,4997.61167019509,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,9.988713085183884,9,11,4.4939507359023185,10000,19000,16.5000000000000,19.0000000000000,10000,6564.713274454923,25000,17.0000000000000,20.0000000000000,4.547610782373147,4.60768222142385,4.565323851662063,4.593982499361893,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18965.99836167414,11,113.0668739648524,500000,1,1,-111,121,111,1,11,11,11,11,233
234,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,15772.2316124677,1.0,1.0,1.0,17.7193224413275,1.0,1.0,1.0,22668.0791828182,1.0,1.0,1.0,19.0206756548240,1.0,1.0,0.05913806623024076,0.029928984428838845,0.055062035318988824,0.02513305089014998,-0.004076030911251936,0.02513305089014998,0.0,0,0,0.0591380662302408,9.73236009732360e-6,102750.000000000,3472.24931723271,0.000476713236890805,2097.69715337076,7.51883158497096,1.3013532134964618,0,1.0,1.0,1.0,15589.8538496870,1.0,1.0,1.0,17.5992868685544,1.0,1.0,1.0,1.0,22687.3750742164,1.0,1.0,1.0,18.9386990233580,1.0,1.0,0.05816431388946519,0.027205513507518653,0.055062035318988824,0.02785652181147017,-0.0031022785704763675,0.02785652181147017,0.0,0,0,0.0581643138894652,9.50655127836018e-6,105190.617577197,3496.19434227817,0.000474740774056911,2106.41270909695,7.40113928403450,1.3394121548036426,0,1.0,-0.16180500779994358,-0.22641320468890833,0.0,0.0,10.200490856356536,9,11,10000,4.5423672586500095,19000,16.5000000000000,19.0000000000000,10000,6895.847570350526,25000,17.0000000000000,20.0000000000000,4.550635331060915,4.609773397291156,4.588287627927977,4.5583586434991386,4499.830932081846,0.046758007168878894,5298.982243124322,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.198147584519873,9,11,4.459092465531658,10000,19000,16.5000000000000,19.0000000000000,10000,7097.521224529388,25000,17.0000000000000,20.0000000000000,4.5543102590609035,4.612474572950369,4.565001553218727,4.592207066726246,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18937.421652823097,11,102.86915971357054,500000,1,1,-111,122,111,1,11,11,11,11,234
235,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,16512.1219593940,1.0,1.0,1.0,17.8880494147593,1.0,1.0,1.0,23102.3703245822,1.0,1.0,1.0,19.2085986549306,1.0,1.0,0.06145703281912862,0.024897504748554233,0.05262036215585038,0.027722857407296145,-0.008836670663278243,0.027722857407296145,0.0,0,0,0.0614570328191286,9.73236009732360e-6,102750.000000000,3608.40578409455,0.000477509976918214,2094.19708139685,7.88470297570098,1.3205492401712395,0,1.0,1.0,1.0,13036.4209261257,1.0,1.0,1.0,17.0833930654289,1.0,1.0,1.0,1.0,19496.5425624936,1.0,1.0,1.0,18.3778676050202,1.0,1.0,0.04852743934727766,0.029874163614490357,0.05262036215585038,0.02274619854136002,0.0040929228085727215,0.02274619854136002,0.0040929228085727215,0.00409292280857272,0.204646140428636,0.0485274393472777,9.50655127836018e-6,105190.617577197,2916.93217964578,0.000543205217067412,1840.92488175771,7.08145185895827,1.2944745395913169,0.204646140428636,1.0,-0.1821942587524929,-0.1908462177134128,0.0,0.0,10.003346439058346,9,11,10000,4.576015821773046,19000,16.5000000000000,19.0000000000000,10000,6590.248365188167,25000,17.0000000000000,20.0000000000000,4.560742613459738,4.622199646278867,4.584189851935056,4.559292347186502,4498.6392669522875,0.04743378929610591,4990.5358806110025,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.001941206470596,9,11,4.4692231849246475,10000,19000,16.5000000000000,19.0000000000000,10000,6460.121636367874,25000,17.0000000000000,20.0000000000000,4.5578885670095985,4.606416006356876,4.5618149631732425,4.591689126787733,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18727.519770885232,11,105.67803654690242,500000,1,1,-111,121,111,1,11,11,11,11,235
236,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,16122.5476510488,1.0,1.0,1.0,17.7775770730923,1.0,1.0,1.0,23088.9507891498,1.0,1.0,1.0,19.0963045849459,1.0,1.0,0.06049487415627208,0.023407554062663927,0.05668950595200031,0.033281951889336386,-0.0038053682042717696,0.033281951889336386,0.0,0,0,0.0604948741562721,9.73236009732360e-6,102750.000000000,3551.91332546112,0.000470836592528338,2123.87910342762,7.59108539889560,1.3187275118536075,0,1.0,1.0,1.0,15061.3148784366,1.0,1.0,1.0,17.5634256614085,1.0,1.0,1.0,1.0,22053.2731133184,1.0,1.0,1.0,18.8869907068537,1.0,1.0,0.05565483225961554,0.020306556583201463,0.05668950595200031,0.03638294936879885,0.0010346736923847744,0.03638294936879885,0.0010346736923847744,0.00103467369238477,0.0517336846192387,0.0556548322596155,9.50655127836018e-6,105190.617577197,3345.35210088244,0.000488220388084344,2048.25530519885,7.35324099501081,1.3235650454451888,0.0517336846192387,1.0,-0.06507034668875188,-0.05485043214366163,0.0,0.0,10.186491674196704,9,11,10000,4.539116294161196,19000,16.5000000000000,19.0000000000000,10000,6966.403138100948,25000,17.0000000000000,20.0000000000000,4.5540227957749115,4.614517669931184,4.584704727052412,4.5612971729897485,4500.247229366797,0.04829314723850145,5282.670662045224,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.210184666397703,9,11,4.5021613343670674,10000,19000,16.5000000000000,19.0000000000000,10000,6991.958234881853,25000,17.0000000000000,20.0000000000000,4.551493131369079,4.6071479636286945,4.5750135730274435,4.595320129610645,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18703.417717141572,11,96.05353554328993,500000,1,1,-111,122,111,1,11,11,11,11,236
