MV1_AleakMV,MV2_AleakMV,HU_Ch1_AleakChamber,HU_Ch1_T2_AleakMV,HU_Ch1_T1_AleakMV,PF_M1_T1_s0_LTL_MpGood,PF_M1_T1_s0_UTL_MpGood,PF_M1_T1_s0_MpGood,PF_M1_T1_Force,PF_M1_T1_Force_LTL_MpGood,PF_M1_T1_Force_UTL_MpGood,PF_M1_T1_Force_MpGood,PF_M1_T1_sgrad_LTL_MpGood,PF_M1_T1_sgrad,PF_M1_T1_sgrad_UTL_MpGood,PF_M1_T1_sgrad_MpGood,PF_M1_T1_Fmax,PF_M1_T1_Fmax_LTL_MpGood,PF_M1_T1_Fmax_UTL_MpGood,PF_M1_T1_Fmax_MpGood,PF_M1_T1_smax,PF_M1_T1_smax_LTL_MpGood,PF_M1_T1_smax_UTL_MpGood,PF_M1_T1_smax_MpGood,PF_M1_T1_deltaD_max,PF_M1_T1_deltaD_min,PF_M1_T1_LeakTolMachine,PF_M1_T1_deltaD_Leak_min,PF_M1_T1_deltaD_Leak_max,PF_M1_T1_deltaD_Leak_min_ReLu,PF_M1_T1_deltaD_Leak_max_ReLu,PF_M1_T1_AleakPF_deltaD,PF_M1_T1_AleakPF,PF_M1_T1_deltaD_mean,PF_M1_T1_E_eff_inv,PF_M1_T1_E_eff,PF_M1_T1_KstiffPF,PF_M1_T1_Kstiff_inv,PF_M1_T1_Kstiff,PF_M1_T1_delta_sgrad,PF_M1_T1_delta_smax,PF_M1_T1_AleakBore,PF_M1_T2_s0_LTL_MpGood,PF_M1_T2_s0_UTL_MpGood,PF_M1_T2_s0_MpGood,PF_M1_T2_Force,PF_M1_T2_Force_LTL_MpGood,PF_M1_T2_Force_UTL_MpGood,PF_M1_T2_Force_MpGood,PF_M1_T2_sgrad,PF_M1_T2_sgrad_LTL_MpGood,PF_M1_T2_sgrad_UTL_MpGood,PF_M1_T2_sgrad_MpGood,PF_M1_T2_Fmax,PF_M1_T2_Fmax_LTL_MpGood,PF_M1_T2_Fmax_UTL_MpGood,PF_M1_T2_Fmax_MpGood,PF_M1_T2_smax_LTL_MpGood,PF_M1_T2_smax,PF_M1_T2_smax_UTL_MpGood,PF_M1_T2_smax_MpGood,PF_M1_T2_deltaD_max,PF_M1_T2_deltaD_min,PF_M1_T2_LeakTolMachine,PF_M1_T2_deltaD_Leak_min,PF_M1_T2_deltaD_Leak_max,PF_M1_T2_deltaD_Leak_min_ReLu,PF_M1_T2_deltaD_Leak_max_ReLu,PF_M1_T2_AleakPF_deltaD,PF_M1_T2_AleakPF,PF_M1_T2_deltaD_mean,PF_M1_T2_E_eff_inv,PF_M1_T2_E_eff,PF_M1_T2_KstiffPF,PF_M1_T2_Kstiff_inv,PF_M1_T2_Kstiff,PF_M1_T2_delta_sgrad,PF_M1_T2_delta_smax,PF_M1_T2_AleakBore,Sec_C2_Machine1_ProcessResult,MV1_AleakMV_raw,MV2_AleakMV_raw,HU_Ch1_T2_AleakPF,HU_Ch1_T1_AleakPF,PF_M1_T1_s0,PF_M1_T1_s0_LTL,PF_M1_T1_s0_UTL,MV1_LmvPF,PF_M1_T1_Force_LTL,PF_M1_T1_Force_UTL,PF_M1_T1_sgrad_LTL,PF_M1_T1_sgrad_UTL,PF_M1_T1_delta_Ftrigger_stop,PF_M1_T1_Fmax_LTL,PF_M1_T1_Fmax_UTL,PF_M1_T1_smax_LTL,PF_M1_T1_smax_UTL,HU_T1_DboreMin,MV1_DmvMax,HU_T1_DboreMax,MV1_DmvMin,PF_M1_KstiffMachine_REF,PF_M1_LeakTolMachine_REF,PF_M1_KstiffMachine,PF_M1_T1_beta_asym,PF_M1_T1_AleakPF_deltaD_REF,PF_M1_T1_AleakPF_REF,HU_Ehu,MV1_Emv,PF_M1_T1_KstiffPF_E_Ref,PF_M1_T1_KstiffPF_deltaD_Ref,PF_M1_T1_KstiffPF_Ref,PF_M1_T2_s0,PF_M1_T2_s0_LTL,PF_M1_T2_s0_UTL,MV2_LmvPF,PF_M1_T2_Force_LTL,PF_M1_T2_Force_UTL,PF_M1_T2_sgrad_LTL,PF_M1_T2_sgrad_UTL,PF_M1_T2_delta_Ftrigger_stop,PF_M1_T2_Fmax_LTL,PF_M1_T2_Fmax_UTL,PF_M1_T2_smax_LTL,PF_M1_T2_smax_UTL,HU_T2_DboreMin,MV2_DmvMax,MV2_DmvMin,HU_T2_DboreMax,PF_M1_T2_beta_asym,PF_M1_T2_AleakPF_deltaD_REF,PF_M1_T2_AleakPF_REF,MV2_Emv,PF_M1_T2_KstiffPF_Ref,PF_M1_T2_KstiffPF_deltaD_Ref,PF_M1_T2_KstiffPF_E_Ref,MV1_T1_MV_Type_ID_num,MV1_T1_MV_Supplier_ID_num,MV2_T2_MV_Type_ID_num,MV2_T2_MV_Supplier_ID_num,PSec_MVgeneration_pSection_ID_num,HU_HU_Block_Type_ID_num,HU_HU_Block_Supplier_ID_num,HU_Force_Lim_Deform,HU_Ch1_HU_Block_Type_ID_num,HU_Ch1_Vchamber,HU_Ch1_Vchamber_part_REF,HU_T1_BorePosition_ID_num,HU_T2_BorePosition_ID_num,PSec_HUgeneration_pSection_ID_num,PSec_C2_pSection_ID_num,product_type_ID_num,line_ID_num,batch_ID_num,HU_Block_Type_ID_num,T1_MV_Type_ID_num,T2_MV_Type_ID_num,partID
0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,14877.8219785190,1.0,1.0,1.0,1.0,17.5171233336901,1.0,1.0,21847.7838687930,1.0,1.0,1.0,18.8271317521904,1.0,1.0,1.0,0.05596480125118308,0.023568037448743695,0.057035647275662814,0.03346760982691912,0.001070846024479731,0.03346760982691912,0.001070846024479731,0.00107084602447973,0.0535423012239866,0.0559648012511831,9.73236009732360e-6,102750.000000000,3285.93333060518,0.000492278123381699,2031.37200802366,7.32402628359234,1.3100084185003928,0.0535423012239866,1.0,1.0,1.0,13866.4837015924,1.0,1.0,1.0,17.3310231584890,1.0,1.0,1.0,21042.6271745555,1.0,1.0,1.0,1.0,18.6797835261843,1.0,1.0,0.05217071233126891,0.014077655458484273,0.057035647275662814,0.04295799181717854,0.004864934944393905,0.04295799181717854,0.004864934944393905,0.00486493494439390,0.243246747219695,0.0521707123312689,9.73236009732360e-6,102750.000000000,3063.16610973593,0.000514410191121180,1943.97392831673,7.13306053111486,1.3487603676953306,0.243246747219695,1.0,-0.18662796030835038,-0.07260988215046245,0.0,0.0,10.193097050097714,9,11,4.527730931101673,10000,19000,16.5000000000000,19.0000000000000,6969.961890273941,10000,25000,17.0000000000000,20.0000000000000,4.5588446845952175,4.614809485846401,4.564875112938459,4.588443150387203,4500.80846211803,0.048248141480246885,5320.547404002695,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,105000.000000000,0.0500000000000000,3000.00000000000,10.197962627374089,9,11,4.526846799956202,10000,19000,16.5000000000000,19.0000000000000,7176.143472963111,10000,25000,17.0000000000000,20.0000000000000,4.559245461880538,4.611416174211807,4.587514927925926,4.573437272467442,1.00000000000000,0.0100000000000000,0.500000000000000,205500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,22,-121,11,11,18997.91840199149,11,97.5715738233065,500000,1,1,-111,122,111,1,13,11,11,11,465
0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,18187.8308640373,1.0,1.0,1.0,1.0,18.1069617062692,1.0,1.0,24783.3740996547,1.0,1.0,1.0,19.4184515868996,1.0,1.0,1.0,0.0688716200775632,0.03401607289161124,0.05302803202629184,0.019011959134680602,-0.01584358805127136,0.019011959134680602,0.0,0,0,0.0688716200775632,9.73236009732360e-6,102750.000000000,4043.74797883978,0.000446140193672390,2241.44789952353,8.11432238416227,1.3114898806304718,0,1.0,1.0,1.0,14840.0440411056,1.0,1.0,1.0,17.4693310014285,1.0,1.0,1.0,21308.9786169812,1.0,1.0,1.0,1.0,18.7556454006589,1.0,1.0,0.056013794715200405,0.01417263960778481,0.05302803202629184,0.03885539241850703,-0.002985762688908565,0.03885539241850703,0.0,0,0,0.0560137947152004,9.73236009732360e-6,102750.000000000,3288.80994684962,0.000502906213744487,1988.44232318051,7.46315036051387,1.2863143992304036,0,1.0,-0.15069942728774785,-0.07661769881851628,0.0,0.0,9.992639322106893,9,11,4.497765676597797,10000,19000,16.5000000000000,19.0000000000000,6595.543235617369,10000,25000,17.0000000000000,20.0000000000000,4.5490474761035475,4.617919096181111,4.561607883866117,4.595623956757728,4501.357016782126,0.047463891418934825,5029.046226759064,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,105000.000000000,0.0500000000000000,3000.00000000000,10.006180640914616,9,11,4.51228385979586,10000,19000,16.5000000000000,19.0000000000000,6468.9345758755135,10000,25000,17.0000000000000,20.0000000000000,4.554192736474807,4.610206531190007,4.585340006661311,4.571167367053526,1.00000000000000,0.0100000000000000,0.500000000000000,205500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,22,-121,11,11,19000.39205708169,11,95.32049909785279,500000,1,1,-111,121,111,1,13,11,11,11,466
0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,18477.5261632746,1.0,1.0,1.0,1.0,18.2563891541669,1.0,1.0,25567.3037559250,1.0,0.0,0.0,19.5939349570358,1.0,1.0,1.0,0.06887792444535101,0.026588274623696506,0.05686149048963668,0.030273215865940173,-0.012016433955714334,0.030273215865940173,0.0,0,0,0.0688779244453510,9.73236009732360e-6,102750.000000000,4044.11813529132,0.000435931055935780,2293.94071925749,8.05492749143729,1.3375458028689653,0,1.0,1.0,1.0,16743.0786513262,1.0,1.0,1.0,17.8771417548329,1.0,1.0,1.0,23825.2661443948,1.0,1.0,1.0,1.0,19.2132556219738,1.0,1.0,0.06297547593109432,0.027010839554933774,0.05686149048963668,0.029850650934702905,-0.006113985441457637,0.029850650934702905,0.0,0,0,0.0629754759310943,9.73236009732360e-6,102750.000000000,3697.56008681140,0.000459106972336981,2178.14161024330,7.68686414721033,1.3361138671409065,0,0.0,-0.22131098047391104,-0.09039919083315859,0.0,0.0,10.201461662729571,9,11,4.568987736047809,10000,19000,16.5000000000000,19.0000000000000,7089.777592650359,10000,25000,17.0000000000000,20.0000000000000,4.548181099418132,4.617059023863483,4.563647739102716,4.590236013726413,4499.653210414312,0.04826955941429616,5300.586774257121,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,105000.000000000,0.0500000000000000,3000.00000000000,10.190277607622605,9,11,4.528142412356218,10000,19000,16.5000000000000,19.0000000000000,7082.1874930686245,10000,25000,17.0000000000000,20.0000000000000,4.554904747135089,4.617880223066184,4.588209626736454,4.56119878718152,1.00000000000000,0.0100000000000000,0.500000000000000,205500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,22,-121,11,11,19047.707002972664,11,100.05668860328092,500000,1,1,-111,122,111,1,13,11,11,11,467
0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,15100.1497195098,1.0,1.0,1.0,1.0,17.5617807694902,1.0,1.0,21632.8387526687,1.0,1.0,1.0,18.8687120073911,1.0,1.0,1.0,0.05651453370121473,0.032201156523366414,0.052958363982194175,0.02075720745882776,-0.0035561697190205563,0.02075720745882776,0.0,0,0,0.0565145337012147,9.73236009732360e-6,102750.000000000,3318.21047874275,0.000501427484986333,1994.30631535337,7.57163009677089,1.3069312379009328,0,1.0,1.0,1.0,16422.8972175826,1.0,1.0,1.0,17.8370097154970,1.0,1.0,1.0,22904.2241662866,1.0,1.0,1.0,1.0,19.1336654432249,1.0,1.0,0.06140536753401982,0.02016032222768782,0.052958363982194175,0.03279804175450635,-0.008447003551825642,0.03279804175450635,0.0,0,0,0.0614053675340198,9.73236009732360e-6,102750.000000000,3605.37229378316,0.000477424091628736,2094.57381295630,7.84068678601646,1.2966557277278634,0,1.0,-0.19381932240492,-0.1194567522858977,0.0,0.0,9.990150672719285,9,11,4.550690746185329,10000,19000,16.5000000000000,19.0000000000000,6532.689033158871,10000,25000,17.0000000000000,20.0000000000000,4.559087200400962,4.615601734102177,4.5606266531185495,4.592827809641916,4500.045604689295,0.04767736314062444,4998.494827968951,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,105000.000000000,0.0500000000000000,3000.00000000000,9.996322929480563,9,11,4.555118273333663,10000,19000,16.5000000000000,19.0000000000000,6481.326948704042,10000,25000,17.0000000000000,20.0000000000000,4.553040547169674,4.614445914703694,4.592274370153229,4.572114047925541,1.00000000000000,0.0100000000000000,0.500000000000000,205500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,22,-121,11,11,19068.65855161275,11,104.32829563426664,500000,1,1,-111,121,111,1,13,11,11,11,468
0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,17619.0378495095,1.0,1.0,1.0,1.0,18.0689677514914,1.0,1.0,24468.7285349656,1.0,1.0,1.0,19.3573476822691,1.0,1.0,1.0,0.0661928650590573,0.022516568972765327,0.05649168801610702,0.03397511904334169,-0.009701177042950287,0.03397511904334169,0.0,0,0,0.0661928650590573,9.73236009732360e-6,102750.000000000,3886.46679132465,0.000445396266826720,2245.19169665391,7.84745368325020,1.2883799307776305,0,1.0,1.0,1.0,18438.6940174116,1.0,1.0,1.0,18.1836601999399,1.0,1.0,1.0,25475.9279011500,1.0,0.0,0.0,1.0,19.5073157225532,1.0,1.0,0.06929189215401976,0.03313122062275298,0.05649168801610702,0.02336046739335404,-0.012800204137912746,0.02336046739335404,0.0,0,0,0.0692918921540198,9.73236009732360e-6,102750.000000000,4068.42395361459,0.000433888581138761,2304.73915071803,8.00033878526646,1.3236555226133189,0,0.0,-0.21216791280474728,-0.21629543846518773,0.0,0.0,10.221514068241248,9,11,4.533433268705296,10000,19000,16.5000000000000,19.0000000000000,6849.690685456063,10000,25000,17.0000000000000,20.0000000000000,4.547805966598442,4.613998831657499,4.564721574872887,4.587238143845652,4499.307349597601,0.04780828930275586,5316.514579144196,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,105000.000000000,0.0500000000000000,3000.00000000000,10.183321414673394,9,11,4.532146656208166,10000,19000,16.5000000000000,19.0000000000000,7037.23388373844,10000,25000,17.0000000000000,20.0000000000000,4.547176375013598,4.616468267167618,4.588533399650051,4.555402179027298,1.00000000000000,0.0100000000000000,0.500000000000000,205500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,22,-121,11,11,19156.90777932959,11,101.66721093188715,500000,1,1,-111,122,111,1,13,11,11,11,469
0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,14825.3523330059,1.0,1.0,1.0,1.0,17.4784703033831,1.0,1.0,21298.1109223398,1.0,1.0,1.0,18.7733644596482,1.0,1.0,1.0,0.05611365524934797,0.021062439136329658,0.05248273845546275,0.031420299319133094,-0.0036309167938852194,0.031420299319133094,0.0,0,0,0.0561136552493480,9.73236009732360e-6,102750.000000000,3294.67318678315,0.000503573145653326,1985.80883160999,7.46564930975068,1.2948941562650558,0,1.0,1.0,1.0,16752.9884679164,1.0,1.0,1.0,17.9033284864860,1.0,1.0,1.0,23274.9676231466,1.0,1.0,1.0,1.0,19.2080693599223,1.0,1.0,0.06280282065592857,0.026215285685350587,0.05248273845546275,0.026267452770112165,-0.010320082200465819,0.026267452770112165,0.0,0,0,0.0628028206559286,9.73236009732360e-6,102750.000000000,3687.42275565524,0.000471245026059939,2122.03831276684,7.89476248714513,1.3047408734363353,0,1.0,-0.11940190723381053,-0.2250708515570301,0.0,0.0,10.01282099363244,9,11,4.499794514514844,10000,19000,16.5000000000000,19.0000000000000,6472.758589333904,10000,25000,17.0000000000000,20.0000000000000,4.559849460304422,4.61596311555377,4.567634194367795,4.588696633504124,4502.487771673337,0.047273079122541445,4998.677735950007,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,105000.000000000,0.0500000000000000,3000.00000000000,10.008565999340844,9,11,4.543278484199602,10000,19000,16.5000000000000,19.0000000000000,6521.979155230176,10000,25000,17.0000000000000,20.0000000000000,4.56229090733885,4.625093727994779,4.593304518754388,4.567089233069037,1.00000000000000,0.0100000000000000,0.500000000000000,205500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,22,-121,11,11,18756.19700766132,11,112.7413204883346,500000,1,1,-111,121,111,1,13,11,11,11,470
0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,15113.0949175971,1.0,1.0,1.0,1.0,17.5510644036555,1.0,1.0,22031.5036142241,1.0,1.0,1.0,18.8530393553169,1.0,1.0,1.0,0.056983566679313036,0.028197261616004887,0.05801135567794409,0.029814094061939203,0.0010277889986310546,0.029814094061939203,0.0010277889986310546,0.00102778899863105,0.0513894499315527,0.0569835666793130,9.73236009732360e-6,102750.000000000,3345.74941502824,0.000487076644432227,2053.06497741372,7.36123555944892,1.301974951661372,0.0513894499315527,1.0,1.0,1.0,16778.3150073265,1.0,1.0,1.0,17.8728086659244,1.0,1.0,1.0,23708.9098131069,1.0,1.0,1.0,1.0,19.1770769207963,1.0,1.0,0.06345978316761869,0.02995607054773064,0.05801135567794409,0.02805528513021345,-0.005448427489674598,0.02805528513021345,0.0,0,0,0.0634597831676187,9.73236009732360e-6,102750.000000000,3725.99584027018,0.000456574570917392,2190.22272307174,7.66055197518691,1.3042682548719426,0,1.0,-0.1185538890442289,-0.22157998782339333,0.0,0.0,10.189828844206575,9,11,4.517103059097302,10000,19000,16.5000000000000,19.0000000000000,6918.408696627001,10000,25000,17.0000000000000,20.0000000000000,4.560163219946548,4.617146786625861,4.56204983740512,4.590247099021125,4500.334810266758,0.049130847413253194,5313.780182789873,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,105000.000000000,0.0500000000000000,3000.00000000000,10.212256690737448,9,11,4.503041797843179,10000,19000,16.5000000000000,19.0000000000000,6930.59480578046,10000,25000,17.0000000000000,20.0000000000000,4.54947837620866,4.612938159376279,4.592211233740888,4.562255163193157,1.00000000000000,0.0100000000000000,0.500000000000000,205500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,22,-121,11,11,18840.020066172943,11,115.08736028527338,500000,1,1,-111,122,111,1,13,11,11,11,471
0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,16293.0825753323,1.0,1.0,1.0,1.0,17.8232192131578,1.0,1.0,23371.7749871252,1.0,1.0,1.0,19.1598497162313,1.0,1.0,1.0,0.06118773162934499,0.02790076511703976,0.056105053357534476,0.028204288240494715,-0.005082678271810512,0.028204288240494715,0.0,0,0,0.0611877316293450,9.73236009732360e-6,102750.000000000,3592.59395709440,0.000467174902364228,2140.52594636251,7.61171926134315,1.3366305030735113,0,1.0,1.0,1.0,13312.8148441295,1.0,1.0,1.0,17.2365916513055,1.0,1.0,1.0,20350.2624892284,1.0,1.0,1.0,1.0,18.5654341322348,1.0,1.0,0.05006043074377864,0.02636979224681646,0.056105053357534476,0.029735261110718017,0.006044622613755837,0.029735261110718017,0.006044622613755837,0.00604462261375584,0.302231130687792,0.0500604307437786,9.73236009732360e-6,102750.000000000,2939.26243367043,0.000529045899373654,1890.19516299799,7.04309010240744,1.3288424809292554,0.302231130687792,1.0,-0.05043831750314397,-0.20644502046099392,0.0,0.0,10.21149995181462,9,11,4.5351862108318235,10000,19000,16.5000000000000,19.0000000000000,7078.692411792919,10000,25000,17.0000000000000,20.0000000000000,4.551954925015837,4.613142656645182,4.5636761599925375,4.591576925109577,4501.31584224499,0.047686977095153654,5295.923140700321,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,105000.000000000,0.0500000000000000,3000.00000000000,10.193501548898057,9,11,4.52930459411378,10000,19000,16.5000000000000,19.0000000000000,7037.447645098869,10000,25000,17.0000000000000,20.0000000000000,4.56549763351343,4.6155580642572085,4.589558568265681,4.5631887760188645,1.00000000000000,0.0100000000000000,0.500000000000000,205500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,22,-121,11,11,19068.585418049024,11,105.55543449409656,500000,1,1,-111,122,111,1,13,11,11,11,472
0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,16690.5794816895,1.0,1.0,1.0,1.0,17.9043102429014,1.0,1.0,23244.3107443437,1.0,1.0,1.0,19.2180250714099,1.0,1.0,1.0,0.062107611268688245,0.02959321092303213,0.055234638122982314,0.025641427199950183,-0.006872973145705931,0.025641427199950183,0.0,0,0,0.0621076112686882,9.73236009732360e-6,102750.000000000,3646.60403306155,0.000474680704428963,2106.67927023280,7.92269602569597,1.3137148285085323,0,1.0,1.0,1.0,15181.3410644138,1.0,1.0,1.0,17.6067036697583,1.0,1.0,1.0,21628.2043364794,1.0,1.0,1.0,1.0,18.8989964932589,1.0,1.0,0.056729665270213836,0.02088708530326233,0.055234638122982314,0.03434755281971998,-0.0014950271472315216,0.03434755281971998,0.0,0,0,0.0567296652702138,9.73236009732360e-6,102750.000000000,3330.84177515113,0.000500677367648281,1997.29419505634,7.60095388150146,1.2922928235006061,0,1.0,-0.09577361497519771,-0.20304407742276487,0.0,0.0,9.981614217205438,9,11,4.57701996991341,10000,19000,16.5000000000000,19.0000000000000,6553.731262654205,10000,25000,17.0000000000000,20.0000000000000,4.5536493924083,4.615757003676988,4.563654454000816,4.593247664923848,4500.975722687597,0.0498345632468693,4988.701596749648,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,105000.000000000,0.0500000000000000,3000.00000000000,10.005749788256818,9,11,4.557809133315861,10000,19000,16.5000000000000,19.0000000000000,6446.863272065585,10000,25000,17.0000000000000,20.0000000000000,4.557918439350888,4.614648104621102,4.586058907779036,4.565171822475774,1.00000000000000,0.0100000000000000,0.500000000000000,205500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,22,-121,11,11,19294.19531754074,11,110.26041345614743,500000,1,1,-111,121,111,1,13,11,11,11,473
0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,15181.2757559311,1.0,1.0,1.0,1.0,17.6119168798253,1.0,1.0,22084.6572873365,1.0,1.0,1.0,18.9097709383982,1.0,1.0,1.0,0.056822835052126486,0.03255039713468477,0.058382363641102546,0.025831966506417774,0.00155952858897606,0.025831966506417774,0.00155952858897606,0.00155952858897606,0.0779764294488030,0.0568228350521265,9.73236009732360e-6,102750.000000000,3336.31217234628,0.000487734799176277,2050.29454877707,7.40443648205876,1.2978540585729301,0.0779764294488030,1.0,1.0,1.0,16487.9776526211,1.0,1.0,1.0,17.8377092063675,1.0,1.0,1.0,23449.0612893385,1.0,1.0,1.0,1.0,19.1464114139565,1.0,1.0,0.06163965301459573,0.03285015497597765,0.058382363641102546,0.025532208665124893,-0.0032572893734931843,0.025532208665124893,0.0,0,0,0.0616396530145957,9.73236009732360e-6,102750.000000000,3619.12819842841,0.000464312292658804,2153.72286241588,7.65557070519564,1.3087022075889885,0,1.0,-0.06892810747112618,-0.24784249574045786,0.0,0.0,10.207480397766522,9,11,4.550316328838857,10000,19000,16.5000000000000,19.0000000000000,6903.381531405351,10000,25000,17.0000000000000,20.0000000000000,4.5587459696087205,4.615568804660847,4.558005749651479,4.590556146786164,4499.639920344794,0.04938822499855717,5319.0738094204835,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,105000.000000000,0.0500000000000000,3000.00000000000,10.182138501171863,9,11,4.555787125689817,10000,19000,16.5000000000000,19.0000000000000,6961.083636717358,10000,25000,17.0000000000000,20.0000000000000,4.55475983447916,4.616399487493756,4.587344685883374,4.554494530907396,1.00000000000000,0.0100000000000000,0.500000000000000,205500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,22,-121,11,11,18996.03199302757,11,98.46159280195526,500000,1,1,-111,122,111,1,13,11,11,11,474
0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,14182.4954090132,1.0,1.0,1.0,1.0,17.3476035125502,1.0,1.0,20719.0445498375,1.0,1.0,1.0,18.6524502787015,1.0,1.0,1.0,0.053596073073411965,0.02801939365203321,0.05498561284241345,0.02696621919038024,0.0013895397690014827,0.02696621919038024,0.0013895397690014827,0.00138953976900148,0.0694769884500741,0.0535960730734120,9.73236009732360e-6,102750.000000000,3146.85514759605,0.000517400761923242,1932.73778005830,7.33803393059632,1.3048467661513066,0.0694769884500741,1.0,1.0,1.0,17629.6586203259,1.0,1.0,1.0,18.0351447152960,1.0,1.0,1.0,24165.9992923938,1.0,1.0,1.0,1.0,19.3399498662500,1.0,1.0,0.06638574194253533,0.0349242757423891,0.05498561284241345,0.02006133710002435,-0.011400129100121878,0.02006133710002435,0.0,0,0,0.0663857419425353,9.73236009732360e-6,102750.000000000,3897.79141976886,0.000456178730673928,2192.12324634835,8.04227529163495,1.3048051509539462,0,1.0,-0.052615318718204906,-0.24255470572264973,0.0,0.0,10.009569581953894,9,11,4.506879008983794,10000,19000,16.5000000000000,19.0000000000000,6536.549140824236,10000,25000,17.0000000000000,20.0000000000000,4.561237689433568,4.61483376250698,4.561419090637547,4.58943848428958,4500.782527405351,0.049402403871252956,5009.438127439306,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,105000.000000000,0.0500000000000000,3000.00000000000,9.992869423661078,9,11,4.522986666477749,10000,19000,16.5000000000000,19.0000000000000,6536.340672067898,10000,25000,17.0000000000000,20.0000000000000,4.55534420778784,4.621729949730375,4.593602548307144,4.558678272564755,1.00000000000000,0.0100000000000000,0.500000000000000,205500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,22,-121,11,11,18891.53044216115,11,111.81005593218684,500000,1,1,-111,121,111,1,13,11,11,11,475
0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,18978.7683944525,1.0,1.0,1.0,1.0,18.3132095725684,1.0,1.0,25832.8512055164,1.0,0.0,0.0,19.6049237085341,1.0,1.0,1.0,0.07141571952384229,0.030772822344064643,0.056619886421600325,0.025847064077535682,-0.014795833102241966,0.025847064077535682,0.0,0,0,0.0714157195238423,9.73236009732360e-6,102750.000000000,4193.12296061417,0.000426944811619404,2342.22309953128,8.10288669693784,1.2917141359657232,0,1.0,1.0,1.0,17207.3119943076,1.0,1.0,1.0,18.0152823873937,1.0,1.0,1.0,24234.5663659791,1.0,1.0,1.0,1.0,19.3396322762312,1.0,1.0,0.06430119228594311,0.010014864466385553,0.056619886421600325,0.04660502195521477,-0.007681305864342784,0.04660502195521477,0.0,0,0,0.0643011922859431,9.73236009732360e-6,102750.000000000,3775.39857564609,0.000453331775502545,2205.88993324247,7.80062129800570,1.3243498888374352,0,0.0,-0.22890446879898863,-0.10918769016536253,0.0,0.0,10.210322875630535,9,11,4.526165479219028,10000,19000,16.5000000000000,19.0000000000000,6854.082811063831,10000,25000,17.0000000000000,20.0000000000000,4.5480825195150345,4.619498239038877,4.559874241283735,4.5906470636278,4498.945665237765,0.04800614217843642,5306.191687636459,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,105000.000000000,0.0500000000000000,3000.00000000000,10.214661089388034,9,11,4.557747122464513,10000,19000,16.5000000000000,19.0000000000000,7027.254371671468,10000,25000,17.0000000000000,20.0000000000000,4.551906711141254,4.616207903427197,4.588126933901805,4.578112069435419,1.00000000000000,0.0100000000000000,0.500000000000000,205500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,22,-121,11,11,19008.68224641143,11,112.00965982931893,500000,1,1,-111,122,111,1,13,11,11,11,476
