,MV1_AleakMV,MV2_AleakMV,HU_Ch1_AleakChamber,HU_Ch1_T2_AleakMV,HU_Ch1_T1_AleakMV,PF_M1_T1_s0_LTL_MpGood,PF_M1_T1_s0_UTL_MpGood,PF_M1_T1_s0_MpGood,PF_M1_T1_Force_LTL_MpGood,PF_M1_T1_Force,PF_M1_T1_Force_UTL_MpGood,PF_M1_T1_Force_MpGood,PF_M1_T1_sgrad_LTL_MpGood,PF_M1_T1_sgrad,PF_M1_T1_sgrad_UTL_MpGood,PF_M1_T1_sgrad_MpGood,PF_M1_T1_Fmax_LTL_MpGood,PF_M1_T1_Fmax,PF_M1_T1_Fmax_UTL_MpGood,PF_M1_T1_Fmax_MpGood,PF_M1_T1_smax_LTL_MpGood,PF_M1_T1_smax,PF_M1_T1_smax_UTL_MpGood,PF_M1_T1_smax_MpGood,PF_M1_T1_deltaD_max,PF_M1_T1_deltaD_min,PF_M1_T1_LeakTolMachine,PF_M1_T1_deltaD_Leak_min,PF_M1_T1_deltaD_Leak_max,PF_M1_T1_deltaD_Leak_min_ReLu,PF_M1_T1_deltaD_Leak_max_ReLu,PF_M1_T1_AleakPF_deltaD,PF_M1_T1_AleakPF,PF_M1_T1_deltaD_mean,PF_M1_T1_E_eff_inv,PF_M1_T1_E_eff,PF_M1_T1_KstiffPF,PF_M1_T1_Kstiff_inv,PF_M1_T1_Kstiff,PF_M1_T1_delta_sgrad,PF_M1_T1_delta_smax,PF_M1_T1_AleakBore,PF_M1_T2_s0_LTL_MpGood,PF_M1_T2_s0_UTL_MpGood,PF_M1_T2_s0_MpGood,PF_M1_T2_Force,PF_M1_T2_Force_LTL_MpGood,PF_M1_T2_Force_UTL_MpGood,PF_M1_T2_Force_MpGood,PF_M1_T2_sgrad,PF_M1_T2_sgrad_LTL_MpGood,PF_M1_T2_sgrad_UTL_MpGood,PF_M1_T2_sgrad_MpGood,PF_M1_T2_Fmax_LTL_MpGood,PF_M1_T2_Fmax,PF_M1_T2_Fmax_UTL_MpGood,PF_M1_T2_Fmax_MpGood,PF_M1_T2_smax_LTL_MpGood,PF_M1_T2_smax,PF_M1_T2_smax_UTL_MpGood,PF_M1_T2_smax_MpGood,PF_M1_T2_deltaD_max,PF_M1_T2_deltaD_min,PF_M1_T2_LeakTolMachine,PF_M1_T2_deltaD_Leak_min,PF_M1_T2_deltaD_Leak_max,PF_M1_T2_deltaD_Leak_min_ReLu,PF_M1_T2_deltaD_Leak_max_ReLu,PF_M1_T2_AleakPF_deltaD,PF_M1_T2_AleakPF,PF_M1_T2_deltaD_mean,PF_M1_T2_E_eff_inv,PF_M1_T2_E_eff,PF_M1_T2_KstiffPF,PF_M1_T2_Kstiff_inv,PF_M1_T2_Kstiff,PF_M1_T2_delta_sgrad,PF_M1_T2_delta_smax,PF_M1_T2_AleakBore,Sec_C2_Machine1_ProcessResult,MV1_AleakMV_raw,MV2_AleakMV_raw,HU_Ch1_T1_AleakPF,HU_Ch1_T2_AleakPF,PF_M1_T1_s0,PF_M1_T1_s0_LTL,PF_M1_T1_s0_UTL,PF_M1_T1_Force_LTL,MV1_LmvPF,PF_M1_T1_Force_UTL,PF_M1_T1_sgrad_LTL,PF_M1_T1_sgrad_UTL,PF_M1_T1_Fmax_LTL,PF_M1_T1_delta_Ftrigger_stop,PF_M1_T1_Fmax_UTL,PF_M1_T1_smax_LTL,PF_M1_T1_smax_UTL,HU_T1_DboreMin,MV1_DmvMax,MV1_DmvMin,HU_T1_DboreMax,PF_M1_KstiffMachine_REF,PF_M1_LeakTolMachine_REF,PF_M1_KstiffMachine,PF_M1_T1_beta_asym,PF_M1_T1_AleakPF_deltaD_REF,PF_M1_T1_AleakPF_REF,HU_Ehu,MV1_Emv,PF_M1_T1_KstiffPF_Ref,PF_M1_T1_KstiffPF_E_Ref,PF_M1_T1_KstiffPF_deltaD_Ref,PF_M1_T2_s0,PF_M1_T2_s0_LTL,PF_M1_T2_s0_UTL,MV2_LmvPF,PF_M1_T2_Force_LTL,PF_M1_T2_Force_UTL,PF_M1_T2_sgrad_LTL,PF_M1_T2_sgrad_UTL,PF_M1_T2_Fmax_LTL,PF_M1_T2_delta_Ftrigger_stop,PF_M1_T2_Fmax_UTL,PF_M1_T2_smax_LTL,PF_M1_T2_smax_UTL,HU_T2_DboreMin,MV2_DmvMax,HU_T2_DboreMax,MV2_DmvMin,PF_M1_T2_beta_asym,PF_M1_T2_AleakPF_REF,PF_M1_T2_AleakPF_deltaD_REF,MV2_Emv,PF_M1_T2_KstiffPF_Ref,PF_M1_T2_KstiffPF_deltaD_Ref,PF_M1_T2_KstiffPF_E_Ref,MV1_T1_MV_Type_ID_num,MV1_T1_MV_Supplier_ID_num,MV2_T2_MV_Type_ID_num,MV2_T2_MV_Supplier_ID_num,PSec_MVgeneration_pSection_ID_num,HU_HU_Block_Type_ID_num,HU_HU_Block_Supplier_ID_num,HU_Force_Lim_Deform,HU_Ch1_HU_Block_Type_ID_num,HU_Ch1_Vchamber,HU_Ch1_Vchamber_part_REF,HU_T1_BorePosition_ID_num,HU_T2_BorePosition_ID_num,PSec_HUgeneration_pSection_ID_num,PSec_C2_pSection_ID_num,product_type_ID_num,line_ID_num,batch_ID_num,HU_Block_Type_ID_num,T1_MV_Type_ID_num,T2_MV_Type_ID_num,partID
178,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,15719.6830070332,1.0,1.0,1.0,17.6573725874692,1.0,1.0,1.0,22579.4494186633,1.0,1.0,1.0,18.9482879642406,1.0,1.0,0.05952860783783631,0.026931743950763476,0.05608672770044765,0.02915498374968417,-0.0034418801373886643,0.02915498374968417,0.0,0,0,0.0595286078378363,9.73236009732360e-6,102750.000000000,3495.17968876439,0.000474294815164788,2108.39327782354,7.45576414626988,1.2909153767713994,0,1.0,1.0,1.0,13621.9465276284,1.0,1.0,1.0,17.2083004070746,1.0,1.0,1.0,1.0,20558.7775360860,1.0,1.0,1.0,18.5137182999785,1.0,1.0,0.05044903596533068,0.04083520073870961,0.05608672770044765,0.015251526961738038,0.0056376917351169675,0.015251526961738038,0.0056376917351169675,0.00563769173511697,0.281884586755848,0.0504490359653307,9.50655127836018e-6,105190.617577197,3032.43728535278,0.000517954235179335,1930.67250363106,7.05554489537155,1.3054178929038311,0.281884586755848,1.0,-0.2533022755301746,-0.13632734519960116,0.0,0.0,10.20160844119933,9,11,10000,4.4975321462200455,19000,16.5000000000000,19.0000000000000,10000,6859.766411630116,25000,17.0000000000000,20.0000000000000,4.5511145654376834,4.61064317327552,4.588801577313124,4.56186983336236,4499.273110115412,0.04748876824375226,5313.877683281226,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.152755511703088,9,11,4.492078564468528,10000,19000,16.5000000000000,19.0000000000000,10000,6936.831008457671,25000,17.0000000000000,20.0000000000000,4.556608520263486,4.607057556228817,4.554642238928264,4.595477439666974,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18932.081713123633,11,110.255579548055,500000,1,1,-111,122,111,1,3,11,11,11,178
179,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,14174.1352897936,1.0,1.0,1.0,17.4002231448562,1.0,1.0,1.0,20685.2973459796,1.0,1.0,1.0,18.7001976282612,1.0,1.0,0.05285161409210026,0.03653511441882884,0.05272574091795148,0.01619062649912264,-0.00012587317414878424,0.01619062649912264,0.0,0,0,0.0528516140921003,9.73236009732360e-6,102750.000000000,3103.14477026474,0.000521906959416874,1916.05032651279,7.39757985145959,1.2999744834049674,0,1.0,1.0,1.0,14129.7410181504,1.0,1.0,1.0,17.2855703664749,1.0,1.0,1.0,1.0,20604.0844878156,1.0,1.0,1.0,18.5781939004519,1.0,1.0,0.05283906315402387,0.047299540895377135,0.05272574091795148,0.005426200022574344,-0.00011332223607238984,0.005426200022574344,0.0,0,0,0.0528390631540239,9.50655127836018e-6,105190.617577197,3176.09924878417,0.000514504843952742,1943.61629779301,7.26982019763614,1.2926235339770318,0,1.0,-0.1299297386589304,-0.07911470767168853,0.0,0.0,10.002643293396595,9,11,10000,4.567668071955384,19000,16.5000000000000,19.0000000000000,10000,6511.162056185989,25000,17.0000000000000,20.0000000000000,4.5593547850860405,4.612206399178141,4.593396452069993,4.556861337651164,4499.845064464582,0.04736925726661403,5008.684508277102,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.015750168838771,9,11,4.448771877503316,10000,19000,16.5000000000000,19.0000000000000,10000,6474.343469665159,25000,17.0000000000000,20.0000000000000,4.556626689506784,4.609465752660808,4.554338469391602,4.601638010286979,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,19160.94000382507,11,105.22278445282326,500000,1,1,-111,121,111,1,3,11,11,11,179
180,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,14950.2422951462,1.0,1.0,1.0,17.5971667597052,1.0,1.0,1.0,21820.1654464658,1.0,1.0,1.0,18.8947054956227,1.0,1.0,0.05558102568475842,0.031024653898798604,0.057050680289359924,0.02602602639056132,0.0014696546046015016,0.02602602639056132,0.0014696546046015016,0.00146965460460150,0.0734827302300751,0.0555810256847584,9.73236009732360e-6,102750.000000000,3263.40022234796,0.000495301236966266,2018.97335473060,7.40487350173132,1.2975387359174477,0.0734827302300751,1.0,1.0,1.0,13358.3057662559,1.0,1.0,1.0,17.1885991212864,1.0,1.0,1.0,1.0,20334.0145876600,1.0,1.0,1.0,18.5061178484813,1.0,1.0,0.05000834036919066,0.03983987616803475,0.057050680289359924,0.017210804121325175,0.007042339920169262,0.017210804121325175,0.007042339920169262,0.00704233992016926,0.352116996008463,0.0500083403691907,9.50655127836018e-6,105190.617577197,3005.94754711191,0.000521546182282972,1917.37574537059,6.96697337415938,1.3175187271948432,0.352116996008463,1.0,-0.03599360422601876,-0.21606161540377536,0.0,0.0,10.19229325797392,9,11,10000,4.581185658064883,19000,16.5000000000000,19.0000000000000,10000,6869.9231513195455,25000,17.0000000000000,20.0000000000000,4.557410501992696,4.612991527677455,4.591456382448976,4.560431728550177,4499.712131551134,0.0484857380793233,5294.580393749899,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.221625747127055,9,11,4.443958371492692,10000,19000,16.5000000000000,19.0000000000000,10000,6975.708821404138,25000,17.0000000000000,20.0000000000000,4.557969358313654,4.607977698682845,4.5538999064966115,4.593739782664646,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,19153.237636005277,11,102.56715582867128,500000,1,1,-111,122,111,1,3,11,11,11,180
181,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,15696.4125735929,1.0,1.0,1.0,17.6765106294018,1.0,1.0,1.0,22211.4059639624,1.0,1.0,1.0,18.9775912936479,1.0,1.0,0.05877270163825532,0.021139881231592383,0.05361705598516029,0.03247717475356791,-0.00515564565309503,0.03247717475356791,0.0,0,0,0.0587727016382553,9.73236009732360e-6,102750.000000000,3450.79719618899,0.000489493710765895,2042.92716741004,7.68329523636043,1.301080664246076,0,1.0,1.0,1.0,14233.9062821518,1.0,1.0,1.0,17.3081112454375,1.0,1.0,1.0,1.0,20802.4048558263,1.0,1.0,1.0,18.6198771944205,1.0,1.0,0.05310379404932419,0.026444968139270664,0.05361705598516029,0.027172087845889627,0.0005132619358360971,0.027172087845889627,0.0005132619358360971,0.000513261935836097,0.0256630967918049,0.0531037940493242,9.50655127836018e-6,105190.617577197,3192.01193813754,0.000512987636374320,1949.36471971873,7.30181794005461,1.3117659489829638,0.0256630967918049,1.0,-0.2457458399555677,-0.19070183234056215,0.0,0.0,9.993215393041359,9,11,10000,4.548633744958337,19000,16.5000000000000,19.0000000000000,10000,6514.993390369576,25000,17.0000000000000,20.0000000000000,4.554209528824899,4.612982230463154,4.5851567613008015,4.564016880069209,4500.158608066982,0.04818601683517077,5007.370849020152,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.006293305382925,9,11,4.45922714513934,10000,19000,16.5000000000000,19.0000000000000,10000,6568.498573674548,25000,17.0000000000000,20.0000000000000,4.550772440928131,4.603876234977455,4.569290235908058,4.595735204047329,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,19096.55889451165,11,115.25660336917834,500000,1,1,-111,121,111,1,3,11,11,11,181
182,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,15082.7291477486,1.0,1.0,1.0,17.5958864260505,1.0,1.0,1.0,22243.0446642332,1.0,1.0,1.0,18.9525016340867,1.0,1.0,0.05631358394402586,0.032747719496340366,0.05668588744668233,0.02393816795034196,0.00037230350265646944,0.02393816795034196,0.00037230350265646944,0.000372303502656469,0.0186151751328235,0.0563135839440259,9.73236009732360e-6,102750.000000000,3306.41185728495,0.000491905709642922,2032.90992642860,7.41928058477528,1.356615208036155,0.0186151751328235,1.0,1.0,1.0,11758.8778327606,1.0,1.0,1.0,16.9136999234728,1.0,1.0,1.0,1.0,18712.3680267081,1.0,1.0,1.0,18.2311293753346,1.0,1.0,0.043551196648314416,0.04023790813193795,0.05668588744668233,0.016447979314744378,0.013134690798367911,0.016447979314744378,0.013134690798367911,0.0131346907983679,0.656734539918396,0.0435511966483144,9.50655127836018e-6,105190.617577197,2617.81558380694,0.000571460927548191,1749.90091499418,6.71973923323524,1.3174294518617624,0.656734539918396,1.0,-0.24785251270096284,-0.25624941700436976,0.0,0.0,10.176605841275242,9,11,10000,4.5616607364013575,19000,16.5000000000000,19.0000000000000,10000,7160.315516484542,25000,17.0000000000000,20.0000000000000,4.556896156303425,4.613209740247451,4.589746802301352,4.556999082805012,4502.033117572309,0.04835130020592701,5278.07404344955,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.193960690237562,9,11,4.491866388716473,10000,19000,16.5000000000000,19.0000000000000,10000,6953.490193947537,25000,17.0000000000000,20.0000000000000,4.5654997537858595,4.609050950434174,4.555119957212379,4.595357865344317,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18755.726343283655,11,103.29355260988046,500000,1,1,-111,122,111,1,3,11,11,11,182
183,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,14656.4798964549,1.0,1.0,1.0,17.4470919329324,1.0,1.0,1.0,21207.6534985684,1.0,1.0,1.0,18.7536569375479,1.0,1.0,0.05510211333649906,0.020380844940696363,0.053785944003253726,0.03340509906255736,-0.001316169333245333,0.03340509906255736,0.0,0,0,0.0551021133364991,9.73236009732360e-6,102750.000000000,3235.28122590016,0.000508531979149246,1966.44467015223,7.45328872910536,1.3065650046154949,0,1.0,1.0,1.0,12190.5843761413,1.0,1.0,1.0,16.9331539445357,1.0,1.0,1.0,1.0,18702.9159584819,1.0,1.0,1.0,18.2319723030041,1.0,1.0,0.04516779555635342,0.032261389622498804,0.053785944003253726,0.021524554380754922,0.008618148446900308,0.021524554380754922,0.008618148446900308,0.00861814844690031,0.430907422345015,0.0451677955563534,9.50655127836018e-6,105190.617577197,2714.98760524194,0.000567765645155898,1761.29008250476,6.92139500314725,1.298818358468406,0.430907422345015,1.0,-0.024486059166545934,-0.13344601563392997,0.0,0.0,9.993803203827065,9,11,10000,4.530202746865385,19000,16.5000000000000,19.0000000000000,10000,6551.1736021135,25000,17.0000000000000,20.0000000000000,4.559793480654474,4.6148955939909735,4.5838773681723,4.563496523231604,4500.5848588746785,0.04827804373007276,5014.043372485264,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.011758941388413,9,11,4.490106825019891,10000,19000,16.5000000000000,19.0000000000000,10000,6512.331582340701,25000,17.0000000000000,20.0000000000000,4.559467494469894,4.6046352900262475,4.563557591019599,4.595818980642098,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18595.60966925252,11,107.35176088018281,500000,1,1,-111,121,111,1,3,11,11,11,183
184,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,13929.0048480239,1.0,1.0,1.0,17.2696792343527,1.0,1.0,1.0,20896.7970572619,1.0,1.0,1.0,18.5795549952971,1.0,1.0,0.05286516885099779,0.03512739241426033,0.05711935266325059,0.021991960248990264,0.004254183812252801,0.021991960248990264,0.004254183812252801,0.00425418381225280,0.212709190612640,0.0528651688509978,9.73236009732360e-6,102750.000000000,3103.94062825144,0.000510161183045664,1960.16481306946,7.10603759191666,1.3098757609443898,0.212709190612640,1.0,1.0,1.0,12272.6775876792,1.0,1.0,1.0,16.9995155366005,1.0,1.0,1.0,1.0,19187.8029265333,1.0,1.0,1.0,18.2994904487755,1.0,1.0,0.04537127782432382,0.02866888889039032,0.05711935266325059,0.02845046377286027,0.011748074838926773,0.02845046377286027,0.011748074838926773,0.0117480748389268,0.587403741946339,0.0453712778243238,9.50655127836018e-6,105190.617577197,2727.21870548984,0.000554664002004444,1802.89327662549,6.80721246609238,1.2999749121749467,0.587403741946339,1.0,-0.12443200628607187,-0.14407001118320284,0.0,0.0,10.163641642436014,9,11,10000,4.487522963952632,19000,16.5000000000000,19.0000000000000,10000,6967.792209237965,25000,17.0000000000000,20.0000000000000,4.559375483588635,4.612240652439633,4.597815437129163,4.5626880447149025,4498.826597242678,0.048307820709393094,5319.429839830267,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.192303070508128,9,11,4.500070919495579,10000,19000,16.5000000000000,19.0000000000000,10000,6915.125338854142,25000,17.0000000000000,20.0000000000000,4.56455418221878,4.609925460043104,4.569225437411148,4.597894326301538,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,19012.416336281036,11,89.98166269783053,500000,1,1,-111,122,111,1,3,11,11,11,184
185,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,15811.4512581755,1.0,1.0,1.0,17.6881919394666,1.0,1.0,1.0,22317.9119283983,1.0,1.0,1.0,18.9935710505873,1.0,1.0,0.05958919148532438,0.027440102450158932,0.054249664981632285,0.026809562531473353,-0.005339526503692092,0.026809562531473353,0.0,0,0,0.0595891914853244,9.73236009732360e-6,102750.000000000,3498.73681435262,0.000486445581502832,2055.72840627020,7.69141060168687,1.3053791111206086,0,1.0,1.0,1.0,12962.2424893427,1.0,1.0,1.0,17.0796257839312,1.0,1.0,1.0,1.0,19476.4820512946,1.0,1.0,1.0,18.3865655596412,1.0,1.0,0.04813370834261832,0.03390148736411103,0.054249664981632285,0.02034817761752126,0.0061159566390139655,0.02034817761752126,0.0061159566390139655,0.00611595663901397,0.305797831950698,0.0481337083426183,9.50655127836018e-6,105190.617577197,2893.26543248040,0.000546258372441984,1830.63555718078,7.08073348542668,1.3069397757100751,0.305797831950698,1.0,-0.18258959068564515,-0.21038382378732,0.0,0.0,9.99678133777978,9,11,10000,4.519188523501769,19000,16.5000000000000,19.0000000000000,10000,6506.460670222855,25000,17.0000000000000,20.0000000000000,4.5557814457133246,4.615370637198649,4.592328926562437,4.564888824112278,4501.062318603666,0.04898960483255049,4984.345631697258,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,9.998892298504497,9,11,4.480142866888688,10000,19000,16.5000000000000,19.0000000000000,10000,6514.239561951907,25000,17.0000000000000,20.0000000000000,4.556625539087962,4.6047592474305805,4.56505680795003,4.598958295314141,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18820.947640411006,11,103.46437686601297,500000,1,1,-111,121,111,1,3,11,11,11,185
186,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,15543.9531313011,1.0,1.0,1.0,17.6847757680197,1.0,1.0,1.0,22390.5920667010,1.0,1.0,1.0,18.9784385409582,1.0,1.0,0.05800202039346125,0.028930703274570924,0.05587889825959216,0.026948194985021233,-0.0021231221338690945,0.026948194985021233,0.0,0,0,0.0580020203934613,9.73236009732360e-6,102750.000000000,3405.54719738751,0.000482587157304335,2072.16455072253,7.50131215490640,1.2936627729385004,0,1.0,1.0,1.0,14457.8879296708,1.0,1.0,1.0,17.4017584932370,1.0,1.0,1.0,1.0,21414.8162639765,1.0,1.0,1.0,18.7162602925884,1.0,1.0,0.05376695123863673,0.03329378250628778,0.05587889825959216,0.022585115753304373,0.002111947020955428,0.022585115753304373,0.002111947020955428,0.00211194702095543,0.105597351047771,0.0537669512386367,9.50655127836018e-6,105190.617577197,3231.87360344871,0.000498366631245404,2006.55488811726,7.20532890243361,1.314501799351375,0.105597351047771,1.0,-0.1389539912082454,-0.1755467491778455,0.0,0.0,10.183463613113299,9,11,10000,4.564304128048866,19000,16.5000000000000,19.0000000000000,10000,6846.638935399974,25000,17.0000000000000,20.0000000000000,4.555664980319924,4.613667000713385,4.588409519129817,4.559478815855246,4501.533279510904,0.04752826439234568,5292.444892611482,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.196429590803405,9,11,4.473531364049276,10000,19000,16.5000000000000,19.0000000000000,10000,6956.928334305788,25000,17.0000000000000,20.0000000000000,4.55014778596104,4.603914737199677,4.565145672508612,4.5984394550148995,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,19046.74305472501,11,103.32155398063595,500000,1,1,-111,122,111,1,3,11,11,11,186
187,0.01802191626249869,0.0,0.0180219162624987,0.0,0.01802191626249869,1.0,1.0,1.0,1.0,15888.0479345591,1.0,1.0,1.0,17.7310622130209,1.0,1.0,1.0,22333.4834320745,1.0,1.0,1.0,19.0152934125042,1.0,1.0,0.05915114104839958,0.027385788208470707,0.05355737549308498,0.026171587284614273,-0.0055937655553146,0.026171587284614273,0.0,0,0,0.0591511410483996,9.73236009732360e-6,102750.000000000,3473.01699584175,0.000487180707514148,2052.62643732862,7.74035043377719,1.2842311994833338,0.0180219162624987,1.0,1.0,1.0,13948.7162661920,1.0,1.0,1.0,17.2312443475397,1.0,1.0,1.0,1.0,20439.8216388045,1.0,1.0,1.0,18.5245751150040,1.0,1.0,0.051987724661871404,0.02900516531973185,0.05355737549308498,0.02455221017335313,0.001569650831213576,0.02455221017335313,0.001569650831213576,0.00156965083121358,0.0784825415606788,0.0519877246618714,9.50655127836018e-6,105190.617577197,3124.92620778031,0.000519254170633296,1925.83912957382,7.24292909620072,1.2933307674642363,0.0784825415606788,1.0,0.01802191626249869,-0.1660087907960325,0.0,0.0,9.990711779243705,9,11,10000,4.574710677656308,19000,16.5000000000000,19.0000000000000,10000,6445.4354975153965,25000,17.0000000000000,20.0000000000000,4.5557159745727045,4.614867115621104,4.590721601595369,4.563335813386899,4499.702658703408,0.048016892813104575,5018.905863763858,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,9.988315251339026,9,11,4.463694608680083,10000,19000,16.5000000000000,19.0000000000000,10000,6491.105372612466,25000,17.0000000000000,20.0000000000000,4.555327112157471,4.607314836819342,4.566972088840236,4.595977254159968,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18868.856905515706,11,112.46015096460677,500000,1,1,-111,121,111,1,3,11,11,11,187
188,0.0025301984503472985,0.0,0.00253019845034730,0.0,0.0025301984503472985,1.0,1.0,1.0,1.0,16907.5455011465,1.0,1.0,1.0,17.8745770694593,1.0,1.0,1.0,23981.0084752058,1.0,1.0,1.0,19.2039729611731,1.0,1.0,0.06384456629216562,0.03179766951809526,0.05794927790611029,0.02615160838801503,-0.005895288386055325,0.02615160838801503,0.0,0,0,0.0638445662921656,9.73236009732360e-6,102750.000000000,3748.58810658287,0.000454708414962662,2199.21155424870,7.68800321573540,1.329395891713831,0.00253019845034730,1.0,1.0,1.0,12510.9544210836,1.0,1.0,1.0,17.0272169986176,1.0,1.0,1.0,1.0,19526.9631837947,1.0,1.0,1.0,18.3458148706333,1.0,1.0,0.046437938857677,0.03145660083255475,0.05794927790611029,0.026492677073555543,0.011511339048433294,0.026492677073555543,0.011511339048433294,0.0115113390484333,0.575566952421665,0.0464379388576770,9.50655127836018e-6,105190.617577197,2791.33455282924,0.000546192884205261,1830.85504941181,6.83339427941223,1.3185978720156704,0.575566952421665,1.0,0.0025301984503472985,-0.14168172951600577,0.0,0.0,10.186573853723875,9,11,10000,4.510376979389991,19000,16.5000000000000,19.0000000000000,10000,7073.462974059338,25000,17.0000000000000,20.0000000000000,4.5554323276305295,4.619276893922695,4.595226074197753,4.563428404679658,4500.779715056085,0.049018276124138824,5320.810014645351,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.193822719205414,9,11,4.4820691265412105,10000,19000,16.5000000000000,19.0000000000000,10000,7016.008762711028,25000,17.0000000000000,20.0000000000000,4.557196384669209,4.603634323526886,4.563189121066627,4.594645721899182,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,18931.857914112705,11,102.69067658462635,500000,1,1,-111,122,111,1,3,11,11,11,188
189,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,15302.4338382894,1.0,1.0,1.0,17.6171375013841,1.0,1.0,1.0,21738.6063102135,1.0,1.0,1.0,18.9089195718451,1.0,1.0,0.05743770450423469,0.023969800746857395,0.051640241909018406,0.02767044116216101,-0.005797462595216282,0.02767044116216101,0.0,0,0,0.0574377045042347,9.73236009732360e-6,102750.000000000,3372.41379303435,0.000497230082679590,2011.14139074403,7.60883044261160,1.291782070461019,0,1.0,1.0,1.0,13614.3407414640,1.0,1.0,1.0,17.2280598096488,1.0,1.0,1.0,1.0,20148.0197283962,1.0,1.0,1.0,18.5394120778306,1.0,1.0,0.05059404908944831,0.0344503898678683,0.051640241909018406,0.017189852041150103,0.0010461928195700937,0.017189852041150103,0.0010461928195700937,0.00104619281957009,0.0523096409785047,0.0505940490894483,9.50655127836018e-6,105190.617577197,3041.15386825720,0.000529529125187774,1888.47025108467,7.20918994283572,1.311352268181799,0.0523096409785047,1.0,-0.06131873165636635,-0.20823719523668527,0.0,0.0,10.008307058772527,9,11,10000,4.537531506334208,19000,16.5000000000000,19.0000000000000,10000,6436.172471924083,25000,17.0000000000000,20.0000000000000,4.56243468394237,4.619872388446605,4.585905934551058,4.561936133804201,4500.740545813423,0.04664808554305805,4982.398052348801,1.00000000000000,0.0100000000000000,0.500000000000000,205500,205500,3000.00000000000,105000.000000000,0.0500000000000000,10.018869866813072,9,11,4.476702373913767,10000,19000,16.5000000000000,19.0000000000000,10000,6533.678986932178,25000,17.0000000000000,20.0000000000000,4.556844255812216,4.607438304901664,4.563617297569832,4.5980676874377,1.00000000000000,0.500000000000000,0.0100000000000000,215500,3000.00000000000,0.0500000000000000,105000.000000000,11,22,11,21,-121,11,11,19107.272810881095,11,99.65185339075524,500000,1,1,-111,121,111,1,3,11,11,11,189
