,partType_ID_num,line_ID_num,batch_ID_num,PSec_MVgeneration_*_Section_ID_num,PSec_MVgeneration__Section__MVgeneration_machine__MV1_*_T1_MV_Type_ID_num,PSec_MVgeneration__Section__MVgeneration_machine__MV1_*_T1_MV_Supplier_ID_num,PSec_MVgeneration__Section__MVgeneration_machine__MV2_*_T2_MV_Type_ID_num,PSec_MVgeneration__Section__MVgeneration_machine__MV2_*_T2_MV_Supplier_ID_num,PSec_HUgeneration_*_Section_ID_num,PSec_HUgeneration__Section__HUgeneration_machine__HU_*_HU_Block_Type_ID_num,PSec_HUgeneration__Section__HUgeneration_machine__HU_*_HU_Block_Supplier_ID_num,PSec_C2_*_Section_ID_num,PSec_C2__Section__Sec_C2_Machine1_*_ProcessResult,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_s0,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Fgrad,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Sgrad,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Fmax,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Smax,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_s0_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_s0_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_s0_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Smax_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Smax_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Smax_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Sgrad_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Sgrad_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Sgrad_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Fgrad_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Fgrad_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Fgrad_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Fmax_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Fmax_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1c_T1_*_Fmax_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_s0,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Fgrad,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Sgrad,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Fmax,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Smax,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Smax_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Smax_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Smax_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_s0_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_s0_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_s0_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Sgrad_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Sgrad_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Sgrad_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Fgrad_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Fgrad_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Fgrad_MpGood,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Fmax_LTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Fmax_UTL,PSec_C2__Section__Sec_C2_Machine1__Sec_C2_Machine1_Step1d_T2_*_Fmax_MpGood
266,111,1,17,-121,11,22,11,22,-111,11,11,122,1.0,10.20044319507432,17004.6310826791,17.9502284908419,23974.3623886109,19.2661700831227,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.208998119990133,16719.8585923484,17.8622748833148,23860.3116702642,19.2104501257321,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
267,111,1,17,-121,11,22,11,22,-111,11,11,121,1.0,10.002832727000209,17436.7202300489,18.0438177076503,23847.2796532883,19.3295205828812,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.010586176044095,13980.6173194849,17.3283613212609,20445.6482296286,18.6249890070593,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
268,111,1,17,-121,11,22,11,22,-111,11,11,122,1.0,10.19138397991979,14135.0095874686,17.3569373817215,21196.6021040404,18.6828689861024,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.181942095054413,17200.1359503286,17.9420752837625,24234.7642524416,19.2629439077953,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
269,111,1,17,-121,11,22,11,22,-111,11,11,121,1.0,10.001285229822587,15339.3405997355,17.6263799220703,21778.2692112715,18.9156937890830,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,9.990290692985536,16055.8841621613,17.7203154093438,22613.8851822113,19.0334720173990,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
270,111,1,17,-121,11,22,11,22,-111,11,11,122,1.0,10.203778116095668,17855.1063564882,18.1046978869798,24898.0794583220,19.4298944993439,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.214649435771722,17498.5959909958,18.0378577849566,24535.8999381196,19.3619876965811,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
271,111,1,17,-121,11,22,11,22,-111,11,11,121,1.0,10.011573929264847,15692.3343064066,17.6698467068345,22253.2310310552,18.9836340879748,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.002253693599153,14666.0733287430,17.4496256601428,21158.0249598786,18.7496071245540,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
272,111,1,17,-121,11,22,11,22,-111,11,11,122,1.0,10.222293386067108,13717.5210427315,17.3195813925277,20458.0261091059,18.5959645110563,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.21610897744745,15071.5426420265,17.6103827156723,21922.0579508214,18.9075973913183,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
273,111,1,17,-121,11,22,11,22,-111,11,11,121,1.0,10.008136771032289,14581.3372753121,17.4653912493044,21096.1731978658,18.7721414883439,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.000715372202377,15333.6622846421,17.5986651154036,21925.3171233990,18.9208237451232,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
274,111,1,17,-121,11,22,11,22,-111,11,11,122,1.0,10.236583625420481,14572.5603452924,17.5220363488302,21379.2143528229,18.8100940472710,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.233346238061733,13969.7552217839,17.4716798461777,20910.8339704655,18.7851754209244,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
275,111,1,17,-121,11,22,11,22,-111,11,11,121,1.0,10.004839113166327,16082.8944290494,17.7226184992745,22553.2742837188,19.0133863944301,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,9.996615457662461,18304.2362413785,18.1708055457102,24830.0124659896,19.4726243926547,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
276,111,1,17,-121,11,22,11,22,-111,11,11,122,1.0,10.173267353276794,12811.8182200284,17.1166478310349,19913.8528975853,18.4552468304238,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.19713998258846,14011.1408867409,17.3642838461824,21106.5616806179,18.7016362537877,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
277,111,1,17,-121,11,22,11,22,-111,11,11,121,1.0,10.017214025727498,15344.0138582339,17.6525106864589,21904.9014993533,18.9684902104627,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.007630627749284,17668.7623103873,18.0448714249451,24152.6771340682,19.3454117801665,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
278,111,1,17,-121,11,22,11,22,-111,11,11,122,1.0,10.179913476873118,14652.3375324255,17.5229738126211,21648.2826612145,18.8482077481528,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.19735446498733,15739.6172119439,17.6947673173886,22509.1998334077,18.9771216603968,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
279,111,1,17,-121,11,22,11,22,-111,11,11,121,1.0,10.00227312598881,11696.8258192388,16.8513884077969,18201.9163735805,18.1552789441985,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.006539738877365,16636.7082027488,17.8584751768049,23174.0303003804,19.1688262542118,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
280,111,1,17,-121,11,22,11,22,-111,11,11,122,0.0,10.197868088421842,20348.5937572027,18.5859232398174,27396.5318858664,19.9134339649479,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,0.0,10000,25000,0.0,10.202843958919336,16045.7297083996,17.7314977320929,22973.2388044895,19.0363251093505,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
281,111,1,17,-121,11,22,11,22,-111,11,11,122,1.0,10.174401714957963,13184.0940887550,17.1836267694353,20006.5277237164,18.4674504977317,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.226922737651046,14589.0213306472,17.5377024490240,21564.1045694727,18.8502512912667,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
282,111,1,17,-121,11,22,11,22,-111,11,11,121,1.0,10.002058622455936,13844.8814836106,17.2929729156512,20342.6943225952,18.5971686951030,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,9.98728729812371,14919.6448533896,17.5231339474685,21383.1528307211,18.8204442937921,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
283,111,1,17,-121,11,22,11,22,-111,11,11,122,1.0,10.210017344488808,16457.7115874599,17.8481069113191,23651.7903918924,19.2073184322403,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.215817011347392,17046.1162736772,18.0022600441946,24053.8134806855,19.3262576035519,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
284,111,1,17,-121,11,22,11,22,-111,11,11,121,1.0,10.002143351489778,16542.3595165966,17.8256837446453,23046.6751785005,19.1277891307620,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.012137687347508,18337.6448452600,18.2229791690496,24806.9239948862,19.5180705611170,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
285,111,1,17,-121,11,22,11,22,-111,11,11,122,1.0,10.208624796719857,14769.9295292288,17.5616384278124,21695.7934631642,18.8701445184563,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.192356574081925,14221.5418319987,17.4377263468239,21071.9650887555,18.7319794018159,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
286,111,1,17,-121,11,22,11,22,-111,11,11,121,1.0,9.989089562041967,14852.0868352441,17.5126343939743,21344.2939943384,18.8109164578042,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,9.997105657773593,17721.0705682751,18.0666308810968,24251.7419547008,19.3726048461892,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
287,111,1,17,-121,11,22,11,22,-111,11,11,122,1.0,10.250523561583398,17456.2204634854,18.0293639941830,24384.4658831614,19.3341793009234,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.215042544858589,15173.2322706242,17.6015288756668,22059.0528969447,18.8983542056668,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
288,111,1,17,-121,11,22,11,22,-111,11,11,121,1.0,10.000302995411657,15831.7446694418,17.6954019721506,22273.1316724855,18.9841332224429,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,9.995264966583383,10664.8850759651,16.6532421100454,17128.9435019617,17.9465092423200,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
289,111,1,17,-121,11,22,11,22,-111,11,11,122,1.0,10.210819366228401,16591.2377093828,17.8479515510764,23527.4114556750,19.1542371443395,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.197313020558084,14347.0416219730,17.4187692468763,21348.6040745208,18.7373694574008,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
290,111,1,17,-121,11,22,11,22,-111,11,11,121,1.0,10.007084810999993,15964.1133585433,17.7627559338790,22486.5473872517,19.0753228436652,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,9.990206862265739,17587.0232398817,18.0712543777854,24104.2542903823,19.3827742463906,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
291,111,1,17,-121,11,22,11,22,-111,11,11,122,1.0,10.182021520248794,17405.4602054789,17.9645548378791,24393.0661372476,19.2842442066735,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.173950442610387,16865.9465673152,17.9240482216623,23706.1182325799,19.2158929415166,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
292,111,1,17,-121,11,22,11,22,-111,11,11,121,1.0,10.000667739138553,13362.4589970203,17.2069389316420,19787.1889645839,18.4924550731929,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.001249047557229,16154.3625483038,17.7481360865728,22584.3827031073,19.0347107350373,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
293,111,1,17,-121,11,22,11,22,-111,11,11,122,1.0,10.212102591912734,14344.8566059555,17.4711272144388,21248.3519804307,18.7718103563340,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.184390827362163,16763.3798233508,17.9092732657424,23692.8480393254,19.2148499340692,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
294,111,1,17,-121,11,22,11,22,-111,11,11,121,1.0,9.994484793441146,16627.1660886996,17.8157893941078,23080.3417401276,19.0995931538352,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.020127248370446,14916.2557003837,17.5375410725264,21477.3076342821,18.8428058902664,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
295,111,1,17,-121,11,22,11,22,-111,11,11,122,1.0,10.201332123422604,17022.0841434568,17.9337571235482,24248.4418440804,19.2951230160495,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.203709723927274,13934.6412185846,17.3517699108114,21051.1515174266,18.6924417673460,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
296,111,1,17,-121,11,22,11,22,-111,11,11,121,1.0,9.992644277820022,13832.1830831618,17.3003988155873,20284.4987917763,18.5913063890683,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.02457139526347,15492.4214543157,17.6700847685110,21940.6657751408,18.9601777839992,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
297,111,1,17,-121,11,22,11,22,-111,11,11,122,1.0,10.187358445282602,16134.9880014959,17.7640731909018,23007.7277048178,19.0651790877617,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.230349349251773,15287.6793925215,17.6808563544364,22249.2127693716,18.9987721374870,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
298,111,1,17,-121,11,22,11,22,-111,11,11,121,1.0,10.01323494879159,16048.6463077930,17.7976961127498,22516.6456833550,19.0964751636887,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,9.996355430296514,17165.2318594688,17.9742698259500,23654.6647926470,19.2773527510860,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
299,111,1,17,-121,11,22,11,22,-111,11,11,122,1.0,10.210268967425058,13184.0386531189,17.2423215973038,20181.6813220730,18.5617467768201,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.19429199622653,14393.4383364954,17.4095011546321,21309.5292750880,18.7135495263343,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
300,111,1,17,-121,11,22,11,22,-111,11,11,122,0.0,10.222910770683852,20556.4975206067,18.5798336555830,27438.3878319713,19.8776634466824,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,0.0,10000,25000,0.0,10.19397681495284,16755.3174578885,17.9134156363947,23661.7747438291,19.2158784207618,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
301,111,1,17,-121,11,22,11,22,-111,11,11,121,1.0,9.999948204341363,17358.0217132009,17.9629469507527,23852.4735107986,19.2550094963882,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.000426705870755,15791.9426389385,17.6722876345249,22310.0827607712,18.9690629407546,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
302,111,1,17,-121,11,22,11,22,-111,11,11,122,1.0,10.21078614889391,15103.7001577503,17.6296834005440,21876.6991938286,18.9092531284366,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.212798895438944,14432.8841270638,17.4691255846181,21362.1636078251,18.7782201544621,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
303,111,1,17,-121,11,22,11,22,-111,11,11,121,0.0,9.982749912679788,18676.3180999694,18.2697565741568,25178.1182174209,19.5732102448417,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,0.0,10.009178785402973,14038.8730728390,17.3780725202848,20613.9578007380,18.6962179828992,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
304,111,1,17,-121,11,22,11,22,-111,11,11,122,1.0,10.200425512334466,16222.1967276062,17.8105863014656,23159.5540429116,19.1218230575541,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.195556634375448,14219.8578789873,17.4376641720538,21205.4382449138,18.7580156145555,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
305,111,1,17,-121,11,22,11,22,-111,11,11,121,1.0,9.99680388594081,15773.5781550993,17.7022994290275,22199.6490512900,18.9920132362926,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.008087301022714,17655.4892243393,18.0926206665898,24233.1176131506,19.4127520951331,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
306,111,1,17,-121,11,22,11,22,-111,11,11,122,1.0,10.230247260210419,14828.4039446120,17.6064224067259,21788.1148592181,18.9160329587887,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.17611021941603,16550.5149988724,17.7774962469161,23590.9771591732,19.1023017811774,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
307,111,1,17,-121,11,22,11,22,-111,11,11,121,1.0,9.99318935836681,17231.4257455996,17.9493766224213,23642.8080082719,19.2333762556783,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,9.974754217847293,15344.5477654016,17.5899331985785,21793.4012993096,18.8814371571983,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
308,111,1,17,-121,11,22,11,22,-111,11,11,122,1.0,10.18564213097295,17625.4000634327,18.0662336389211,24529.1374555258,19.3688967960798,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.228627743418254,16693.2349652590,17.8967603897829,23772.6904542154,19.2325797169738,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
309,111,1,17,-121,11,22,11,22,-111,11,11,121,1.0,9.996783058411443,14620.9123138631,17.4943120129228,21168.6470698941,18.8042565159637,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,9.99365842123696,16150.6048606969,17.7228339786525,22676.6640121271,19.0284420447186,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
310,111,1,17,-121,11,22,11,22,-111,11,11,122,1.0,10.202708984003397,14541.9538709030,17.5070010220829,21537.2533097334,18.8286369832495,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,10.216165118131611,17091.7036143257,17.9609967207456,24129.4460233403,19.2906515174438,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
311,111,1,17,-121,11,22,11,22,-111,11,11,121,1.0,10.007155772868899,13651.8420682920,17.2261600741394,20147.1567812620,18.5261271824388,9,11,1.0,17.0000000000000,20.0000000000000,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0,9.994131864700682,18395.0217723025,18.1705195258067,24924.1762489280,19.4772592974255,17.0000000000000,20.0000000000000,1.0,9,11,1.0,16.5000000000000,19.0000000000000,1.0,10000,19000,1.0,10000,25000,1.0
